date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.93,0.00,5.80,0.23,0.00,86383.0,0
"2019-12-02",0.70,0.00,5.14,0.20,0.00,86380.0,0
"2019-12-03",0.31,0.00,2.90,0.05,0.00,86367.0,0
"2019-12-04",0.33,0.00,2.90,0.04,0.00,86372.0,0
"2019-12-05",0.56,0.00,3.62,0.10,0.00,86373.0,0
"2019-12-06",0.35,0.00,3.18,0.07,0.00,86373.0,0
"2019-12-07",0.44,0.00,2.70,0.06,0.00,86353.0,0
"2019-12-08",0.42,0.00,3.03,0.05,0.00,86376.0,0
"2019-12-09",0.43,0.00,2.53,0.06,0.00,86366.0,0
"2019-12-10",0.40,0.00,3.15,0.06,0.00,86373.0,0
"2019-12-11",0.44,0.00,3.22,0.06,0.00,86371.0,0
"2019-12-12",0.32,0.00,2.23,0.04,0.00,86369.0,0
"2019-12-13",0.53,0.00,4.49,0.17,0.00,86268.0,0
"2019-12-14",0.66,0.00,4.93,0.21,0.00,86362.0,0
"2019-12-15",0.67,0.00,4.46,0.16,0.00,82770.0,0
"2019-12-16",0.86,0.00,6.00,0.35,0.00,86373.0,0
"2019-12-17",0.90,0.00,6.19,0.29,0.00,86362.0,0
"2019-12-18",0.60,0.00,4.26,0.14,0.00,86366.0,0
"2019-12-19",0.42,0.00,3.37,0.07,0.00,86361.0,0
"2019-12-20",0.71,0.00,4.76,0.18,0.00,86370.0,0
"2019-12-21",0.67,0.00,4.56,0.19,0.00,86367.0,0
"2019-12-22",0.60,0.00,4.49,0.16,0.00,86377.0,0
"2019-12-23",0.36,0.00,4.35,0.06,0.00,86376.0,0
"2019-12-24",0.36,0.00,2.11,0.04,0.00,86382.0,0
"2019-12-25",0.63,0.00,2.47,0.07,0.00,86344.0,0
"2019-12-26",0.45,0.00,2.53,0.06,0.00,86367.0,0
"2019-12-27",0.42,0.00,3.24,0.07,0.00,71060.0,0
"2019-12-28",0.38,0.00,2.30,0.06,0.00,69830.0,0
"2019-12-29",0.43,0.00,3.90,0.07,0.00,78918.0,0
"2019-12-30",0.68,0.00,4.24,0.17,0.00,75567.0,0
"2019-12-31",0.60,0.00,4.07,0.13,0.00,86373.0,0
