date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.35,0.00,2.20,0.05,0.00,86371.0,0
"2017-08-02",0.49,0.00,2.44,0.06,0.00,86377.0,0
"2017-08-03",0.40,0.00,2.34,0.06,0.00,86374.0,0
"2017-08-04",0.86,0.00,4.81,0.20,0.00,84538.0,0
"2017-08-05",0.28,0.00,1.59,0.03,0.00,86377.0,0
"2017-08-06",0.40,0.00,2.19,0.06,0.00,86373.0,0
"2017-08-07",0.36,0.00,2.63,0.08,0.00,86373.0,0
"2017-08-08",0.34,0.00,2.34,0.05,0.00,86368.0,0
"2017-08-09",0.34,0.00,3.31,0.04,0.00,86375.0,0
"2017-08-10",0.33,0.00,1.32,0.03,0.00,46788.0,1
"2017-08-11",0.57,0.00,3.04,0.13,0.00,10794.0,1
"2017-08-12",0.35,0.00,2.11,0.04,0.00,86374.0,0
"2017-08-13",0.27,0.00,1.24,0.02,0.00,86371.0,0
"2017-08-14",0.24,0.00,0.99,0.02,0.00,86373.0,0
"2017-08-15",0.32,0.00,2.36,0.04,0.00,86372.0,0
"2017-08-16",0.39,0.00,1.58,0.04,0.00,86375.0,0
"2017-08-17",0.42,0.00,2.37,0.06,0.00,86377.0,0
"2017-08-18",0.58,0.00,2.98,0.10,0.00,86370.0,0
"2017-08-19",0.30,0.00,1.87,0.04,0.00,86377.0,0
"2017-08-20",0.40,0.00,3.23,0.08,0.00,86371.0,0
"2017-08-21",0.24,0.00,1.13,0.02,0.00,86372.0,0
"2017-08-22",0.52,0.00,3.84,0.13,0.00,86375.0,0
"2017-08-23",0.45,0.00,3.17,0.09,0.00,86372.0,0
"2017-08-24",0.26,0.00,1.78,0.04,0.00,86381.0,0
"2017-08-25",0.36,0.00,1.49,0.04,0.00,86376.0,0
"2017-08-26",0.43,0.00,1.97,0.05,0.00,86375.0,0
"2017-08-27",0.46,0.00,2.01,0.08,0.00,86384.0,0
"2017-08-28",0.25,0.00,1.26,0.03,0.00,86373.0,0
"2017-08-29",0.21,0.00,1.16,0.02,0.00,86374.0,0
"2017-08-30",0.44,0.00,2.70,0.08,0.00,86374.0,0
"2017-08-31",0.35,0.00,1.78,0.05,0.00,86367.0,0
