date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",5.66,0.92,16.37,9.73,0.01,86374.0,0
"2021-04-02",6.21,1.76,15.80,4.35,0.01,86365.0,0
"2021-04-03",5.33,0.13,15.84,9.82,0.01,86368.0,0
"2021-04-04",4.65,0.14,11.74,2.79,0.01,86373.0,0
"2021-04-05",6.23,0.01,17.93,15.74,0.01,86372.0,0
"2021-04-06",3.96,0.19,11.93,4.14,0.01,86266.0,0
"2021-04-07",4.49,0.29,14.66,4.84,0.01,86371.0,0
"2021-04-08",4.92,0.42,13.34,5.00,0.01,86369.0,0
"2021-04-09",7.76,0.10,20.02,19.69,0.02,86371.0,0
"2021-04-10",3.89,0.02,14.06,3.17,0.01,86368.0,0
"2021-04-11",4.42,0.02,13.29,4.41,0.01,86371.0,0
"2021-04-12",8.85,2.06,16.69,5.15,0.01,86369.0,0
"2021-04-13",9.86,4.38,16.60,2.90,0.01,86374.0,0
"2021-04-14",8.05,3.47,13.79,1.57,0.00,86369.0,0
"2021-04-15",4.92,0.28,10.85,1.87,0.00,86373.0,0
"2021-04-16",3.48,0.38,8.26,1.25,0.00,86366.0,0
"2021-04-17",5.30,1.13,13.84,4.64,0.01,86368.0,0
"2021-04-18",7.19,1.71,17.25,13.39,0.01,86365.0,0
"2021-04-19",8.00,2.51,15.40,2.65,0.01,84408.0,0
"2021-04-20",3.32,0.00,12.39,5.09,0.01,86367.0,0
"2021-04-21",5.67,0.81,13.83,4.21,0.01,86218.0,0
"2021-04-22",5.64,1.75,17.58,3.55,0.01,86368.0,0
"2021-04-23",6.42,0.49,13.55,5.41,0.01,86371.0,0
"2021-04-24",2.28,0.00,11.85,1.61,0.00,86360.0,0
"2021-04-25",6.91,1.86,15.15,4.90,0.01,86367.0,0
"2021-04-26",4.02,0.00,10.65,3.46,0.01,86370.0,0
"2021-04-27",1.58,0.00,5.84,0.52,0.00,86371.0,0
"2021-04-28",4.79,0.04,15.10,4.29,0.01,86369.0,0
"2021-04-29",5.99,0.19,16.99,8.32,0.01,86367.0,0
"2021-04-30",6.79,0.78,16.68,9.23,0.01,86363.0,0
