date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.11,0.00,7.37,0.56,0.00,86368.0,0
"2021-07-02",1.10,0.00,7.39,0.50,0.00,86372.0,0
"2021-07-03",1.20,0.00,9.83,0.78,0.00,86367.0,0
"2021-07-04",1.32,0.00,12.83,1.15,0.00,82773.0,0
"2021-07-05",1.06,0.00,10.77,0.87,0.00,86372.0,0
"2021-07-06",1.01,0.00,7.52,0.49,0.00,86364.0,0
"2021-07-07",1.29,0.00,9.78,0.78,0.00,82771.0,0
"2021-07-08",1.53,0.00,11.02,2.04,0.00,82766.0,0
"2021-07-09",1.58,0.00,11.25,1.94,0.00,82773.0,0
"2021-07-10",1.43,0.00,11.79,0.96,0.00,82772.0,0
"2021-07-11",1.25,0.00,11.14,0.88,0.00,75568.0,0
"2021-07-12",1.16,0.00,9.01,0.94,0.00,75573.0,0
"2021-07-13",1.46,0.00,10.95,1.68,0.00,79104.0,0
"2021-07-14",1.46,0.00,8.52,0.76,0.00,74211.0,0
"2021-07-15",1.25,0.00,7.70,0.93,0.00,75117.0,0
"2021-07-16",1.44,0.00,11.01,1.38,0.00,86363.0,0
"2021-07-17",1.48,0.00,10.52,1.14,0.00,86369.0,0
"2021-07-18",1.12,0.00,6.11,0.50,0.00,79172.0,0
"2021-07-19",1.08,0.00,11.41,0.52,0.00,82768.0,0
"2021-07-20",1.22,0.00,16.41,1.55,0.00,79170.0,0
"2021-07-21",1.41,0.00,9.35,1.38,0.00,79166.0,0
"2021-07-22",1.47,0.00,13.51,1.93,0.00,79178.0,0
"2021-07-23",1.13,0.00,11.22,0.94,0.00,79170.0,0
"2021-07-24",1.34,0.00,6.94,0.61,0.00,86371.0,0
"2021-07-25",1.31,0.00,7.76,0.81,0.00,79169.0,0
"2021-07-26",1.31,0.00,7.04,0.61,0.00,79170.0,0
"2021-07-27",1.29,0.00,6.89,0.67,0.00,79170.0,0
"2021-07-28",1.19,0.00,7.94,0.64,0.00,82769.0,0
"2021-07-29",0.84,0.00,8.43,0.33,0.00,86369.0,0
"2021-07-30",0.81,0.00,5.97,0.30,0.00,82772.0,0
"2021-07-31",0.98,0.00,8.22,0.43,0.00,82770.0,0
