date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",1.74,0.00,10.99,1.12,0.00,85473.0,0
"2018-04-02",0.91,0.00,4.76,0.33,0.00,86374.0,0
"2018-04-03",2.60,0.00,12.31,2.43,0.01,86371.0,0
"2018-04-04",2.97,0.00,13.69,2.49,0.01,86373.0,0
"2018-04-05",2.06,0.00,11.68,2.11,0.00,86375.0,0
"2018-04-06",2.20,0.01,9.89,1.96,0.00,86374.0,0
"2018-04-07",1.79,0.00,8.22,1.05,0.00,86374.0,0
"2018-04-08",1.39,0.00,7.71,0.77,0.00,86374.0,0
"2018-04-09",0.93,0.00,6.15,0.53,0.00,86380.0,0
"2018-04-10",1.00,0.00,7.58,0.85,0.00,86372.0,0
"2018-04-11",1.10,0.00,7.88,0.70,0.00,86370.0,0
"2018-04-12",2.00,0.01,10.41,1.52,0.00,86372.0,0
"2018-04-13",2.15,0.00,10.24,1.80,0.00,86375.0,0
"2018-04-14",2.40,0.00,11.71,2.05,0.00,86368.0,0
"2018-04-15",1.97,0.00,9.60,1.33,0.00,86379.0,0
"2018-04-16",1.42,0.00,9.31,1.05,0.00,81798.0,0
"2018-04-17",2.09,0.01,11.52,1.31,0.00,86373.0,0
"2018-04-18",1.23,0.00,7.91,0.95,0.00,86383.0,0
"2018-04-19",1.91,0.00,11.94,2.31,0.01,86367.0,0
"2018-04-20",1.95,0.00,10.59,1.33,0.00,86380.0,0
"2018-04-21",0.88,0.00,5.23,0.36,0.00,86372.0,0
"2018-04-22",1.43,0.00,7.09,0.80,0.00,86372.0,0
"2018-04-23",2.00,0.00,8.46,1.16,0.00,86372.0,0
"2018-04-24",1.00,0.00,6.73,0.63,0.00,86372.0,0
"2018-04-25",0.92,0.00,6.91,0.34,0.00,86379.0,0
"2018-04-26",1.38,0.00,8.10,0.74,0.00,86373.0,0
"2018-04-27",0.65,0.00,4.15,0.18,0.00,80451.0,0
"2018-04-28",1.19,0.00,8.31,0.88,0.00,86379.0,0
"2018-04-29",2.02,0.00,11.12,1.40,0.00,86375.0,0
"2018-04-30",1.50,0.00,8.83,1.08,0.00,86370.0,0
