date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.38,0.00,2.67,0.05,0.00,86371.0,0
"2021-11-02",0.16,0.00,0.77,0.01,0.00,86371.0,0
"2021-11-03",0.18,0.00,1.59,0.01,0.00,76555.0,0
"2021-11-04",0.33,0.00,5.28,0.07,0.00,84451.0,0
"2021-11-05",0.29,0.00,1.82,0.03,0.00,86370.0,0
"2021-11-06",0.38,0.00,7.60,0.10,0.00,86365.0,0
"2021-11-07",0.38,0.00,3.27,0.06,0.00,86374.0,0
"2021-11-08",0.29,0.00,1.76,0.03,0.00,86367.0,0
"2021-11-09",0.45,0.00,4.32,0.09,0.00,86368.0,0
"2021-11-10",0.26,0.00,2.27,0.02,0.00,86375.0,0
"2021-11-11",0.22,0.00,1.21,0.02,0.00,86372.0,0
"2021-11-12",0.36,0.00,2.22,0.04,0.00,86361.0,0
"2021-11-13",0.25,0.00,1.01,0.02,0.00,86373.0,0
"2021-11-14",0.61,0.00,4.77,0.15,0.00,86367.0,0
"2021-11-15",0.69,0.00,9.06,0.23,0.00,86376.0,0
"2021-11-16",0.37,0.00,4.91,0.07,0.00,86370.0,0
"2021-11-17",0.42,0.00,4.02,0.08,0.00,86370.0,0
"2021-11-18",0.32,0.00,3.30,0.05,0.00,86372.0,0
"2021-11-19",0.26,0.00,2.82,0.03,0.00,86367.0,0
"2021-11-20",0.23,0.00,1.65,0.02,0.00,86366.0,0
"2021-11-21",0.26,0.00,0.88,0.02,0.00,86362.0,0
"2021-11-22",0.21,0.00,1.12,0.02,0.00,86292.0,0
"2021-11-23",0.31,0.00,5.43,0.04,0.00,86369.0,0
"2021-11-24",0.25,0.00,1.26,0.02,0.00,86374.0,0
"2021-11-25",0.24,0.00,1.12,0.02,0.00,86362.0,0
"2021-11-26",0.35,0.00,2.53,0.05,0.00,86375.0,0
"2021-11-27",0.19,0.00,0.92,0.01,0.00,86369.0,0
"2021-11-28",0.44,0.00,2.79,0.07,0.00,86368.0,0
"2021-11-29",0.24,0.00,1.58,0.02,0.00,86368.0,0
"2021-11-30",0.33,0.00,3.85,0.06,0.00,84966.0,0
