date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",,,,-0.00,,0.0,1
"2018-01-02",4.95,1.14,10.10,1.50,0.01,28462.0,1
"2018-01-03",5.20,0.92,14.67,3.93,0.01,86377.0,0
"2018-01-04",2.09,0.00,7.44,1.36,0.00,86244.0,0
"2018-01-05",3.74,0.40,9.18,1.43,0.00,86369.0,0
"2018-01-06",3.57,0.22,9.12,1.64,0.00,86364.0,0
"2018-01-07",5.81,0.44,17.07,8.02,0.01,86375.0,0
"2018-01-08",2.18,0.00,6.22,0.67,0.00,86370.0,0
"2018-01-09",6.52,2.24,15.21,2.80,0.01,84650.0,0
"2018-01-10",8.03,0.57,18.18,5.99,0.01,86374.0,0
"2018-01-11",7.20,0.08,19.33,9.14,0.01,86378.0,0
"2018-01-12",4.08,0.13,11.01,1.82,0.00,86346.0,0
"2018-01-13",3.08,0.00,9.63,3.06,0.01,86377.0,0
"2018-01-14",3.03,0.19,7.78,1.93,0.01,36250.0,1
"2018-01-15",6.10,1.37,13.30,2.58,0.01,26178.0,1
"2018-01-16",3.56,0.15,11.65,1.79,0.00,86361.0,0
"2018-01-17",3.56,0.19,10.21,4.35,0.01,86364.0,0
"2018-01-18",6.88,2.34,13.72,2.60,0.01,86366.0,0
"2018-01-19",7.75,2.54,15.88,3.93,0.01,86378.0,0
"2018-01-20",6.15,0.94,14.90,6.62,0.01,86369.0,0
"2018-01-21",4.23,0.18,12.80,4.87,0.01,86378.0,0
"2018-01-22",4.53,0.07,16.84,5.81,0.01,86337.0,0
"2018-01-23",4.32,0.46,15.29,4.09,0.01,85469.0,0
"2018-01-24",3.23,0.57,10.63,2.37,0.01,73754.0,0
"2018-01-25",7.26,2.18,17.50,4.99,0.01,66526.0,1
"2018-01-26",11.29,1.55,23.58,6.78,0.01,41269.0,1
"2018-01-27",2.97,0.69,9.13,1.09,0.01,10003.0,1
"2018-01-28",1.62,0.51,6.50,0.22,0.01,4515.0,1
"2018-01-29",1.96,0.00,8.48,0.94,0.00,40903.0,1
"2018-01-30",6.56,0.32,17.35,10.08,0.01,86368.0,0
"2018-01-31",6.09,0.02,19.76,16.22,0.01,86378.0,0
