date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",2.86,0.01,10.85,1.63,0.00,86370.0,0
"2015-08-02",1.99,0.00,7.38,1.20,0.00,86371.0,0
"2015-08-03",2.03,0.00,7.46,1.12,0.00,86371.0,0
"2015-08-04",1.54,0.00,5.68,0.61,0.00,86375.0,0
"2015-08-05",2.68,0.00,9.74,1.32,0.00,86373.0,0
"2015-08-06",2.78,0.02,8.72,1.51,0.00,86372.0,0
"2015-08-07",2.28,0.00,10.41,1.63,0.00,86256.0,0
"2015-08-08",1.73,0.00,10.44,1.03,0.00,86372.0,0
"2015-08-09",1.35,0.00,7.40,0.62,0.00,86365.0,0
"2015-08-10",2.73,0.03,8.35,1.20,0.00,86375.0,0
"2015-08-11",2.55,0.00,14.25,2.01,0.00,86240.0,0
"2015-08-12",2.36,0.01,9.68,1.28,0.00,86369.0,0
"2015-08-13",1.89,0.00,8.78,1.25,0.00,86369.0,0
"2015-08-14",2.07,0.00,9.00,1.15,0.00,86375.0,0
"2015-08-15",1.83,0.01,9.03,1.47,0.00,86373.0,0
"2015-08-16",1.70,0.01,13.14,1.10,0.00,86373.0,0
"2015-08-17",1.85,0.00,12.58,1.42,0.00,86370.0,0
"2015-08-18",3.44,0.00,9.92,2.07,0.00,86372.0,0
"2015-08-19",3.34,0.07,11.79,1.65,0.00,86378.0,0
"2015-08-20",2.06,0.00,8.20,0.84,0.00,86377.0,0
"2015-08-21",1.24,0.00,10.71,0.71,0.00,86377.0,0
"2015-08-22",1.24,0.00,5.05,0.45,0.00,86372.0,0
"2015-08-23",1.94,0.01,7.65,1.19,0.00,86376.0,0
"2015-08-24",2.29,0.02,8.56,1.05,0.00,86372.0,0
"2015-08-25",2.95,0.01,11.24,1.76,0.00,86366.0,0
"2015-08-26",2.97,0.05,10.12,1.80,0.00,86372.0,0
"2015-08-27",2.23,0.00,6.47,1.05,0.00,86377.0,0
"2015-08-28",1.54,0.00,9.67,0.66,0.00,86370.0,0
"2015-08-29",2.17,0.00,9.11,1.52,0.00,86372.0,0
"2015-08-30",1.52,0.00,6.94,0.91,0.00,86372.0,0
"2015-08-31",1.42,0.00,8.48,1.00,0.00,86296.0,0
