date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",4.99,1.10,12.76,3.61,0.01,86373.0,0
"2016-10-02",4.33,0.06,12.75,4.38,0.01,86370.0,0
"2016-10-03",6.04,1.13,18.92,9.39,0.01,86368.0,0
"2016-10-04",7.11,1.48,18.53,4.51,0.01,86376.0,0
"2016-10-05",7.99,1.46,20.54,13.38,0.01,86373.0,0
"2016-10-06",7.33,2.03,17.80,3.85,0.01,86376.0,0
"2016-10-07",6.25,1.74,13.52,3.64,0.01,86372.0,0
"2016-10-08",2.92,0.07,8.62,1.16,0.00,86367.0,0
"2016-10-09",4.46,0.00,16.56,13.09,0.01,69659.0,0
"2016-10-10",4.51,0.22,12.55,3.70,0.01,86368.0,0
"2016-10-11",6.02,0.47,14.28,2.80,0.01,79674.0,0
"2016-10-12",4.01,0.73,9.70,1.45,0.00,86368.0,0
"2016-10-13",2.82,0.01,8.03,1.42,0.00,86376.0,0
"2016-10-14",3.29,0.39,8.54,1.79,0.00,86374.0,0
"2016-10-15",4.82,1.10,13.72,2.95,0.01,86376.0,0
"2016-10-16",4.66,0.00,17.73,13.77,0.01,86277.0,0
"2016-10-17",4.16,0.46,12.47,1.93,0.00,86375.0,0
"2016-10-18",4.54,0.87,11.19,2.25,0.01,86367.0,0
"2016-10-19",5.34,1.56,13.07,2.01,0.00,86379.0,0
"2016-10-20",2.55,0.01,5.70,0.51,0.00,86377.0,0
"2016-10-21",4.20,0.49,15.05,3.89,0.01,85466.0,0
"2016-10-22",3.29,0.00,10.49,2.65,0.01,80381.0,0
"2016-10-23",6.38,0.34,18.22,9.94,0.01,86390.0,0
"2016-10-24",3.03,0.00,10.95,4.98,0.01,86383.0,0
"2016-10-25",5.69,1.92,15.68,4.44,0.01,69238.0,1
"2016-10-26",4.83,0.95,12.57,4.63,0.01,48762.0,1
"2016-10-27",,,,-0.00,,0.0,1
"2016-10-28",,,,-0.00,,0.0,1
"2016-10-29",,,,-0.00,,0.0,1
"2016-10-30",,,,-0.00,,0.0,1
"2016-10-31",,,,-0.00,,0.0,1
