date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.81,0.00,10.86,0.54,0.00,86376.0,0
"2019-06-02",1.52,0.00,12.43,1.74,0.00,86368.0,0
"2019-06-03",1.00,0.00,7.10,0.86,0.00,86375.0,0
"2019-06-04",1.05,0.00,7.53,0.64,0.00,85497.0,0
"2019-06-05",1.12,0.00,7.86,1.08,0.00,80579.0,0
"2019-06-06",1.27,0.00,9.07,0.86,0.00,86373.0,0
"2019-06-07",1.51,0.00,7.72,1.04,0.00,86376.0,0
"2019-06-08",0.71,0.00,5.08,0.28,0.00,86374.0,0
"2019-06-09",1.26,0.01,14.21,1.49,0.00,86369.0,0
"2019-06-10",2.15,0.00,9.71,1.88,0.00,86374.0,0
"2019-06-11",1.04,0.00,6.72,0.98,0.00,86365.0,0
"2019-06-12",1.43,0.00,9.73,1.87,0.00,86373.0,0
"2019-06-13",0.74,0.00,7.23,0.33,0.00,86375.0,0
"2019-06-14",1.72,0.00,11.59,2.80,0.01,86371.0,0
"2019-06-15",2.96,0.01,12.26,2.32,0.01,86374.0,0
"2019-06-16",1.62,0.00,19.57,1.44,0.00,86372.0,0
"2019-06-17",1.03,0.00,7.61,0.54,0.00,86373.0,0
"2019-06-18",0.80,0.00,5.01,0.42,0.00,86371.0,0
"2019-06-19",1.34,0.00,13.33,0.95,0.00,86376.0,0
"2019-06-20",1.69,0.00,10.36,1.81,0.00,83541.0,0
"2019-06-21",2.65,0.00,12.00,2.59,0.01,86372.0,0
"2019-06-22",2.70,0.01,13.05,2.42,0.01,86368.0,0
"2019-06-23",2.73,0.02,12.86,2.57,0.01,86378.0,0
"2019-06-24",1.15,0.00,12.63,1.28,0.00,86373.0,0
"2019-06-25",1.12,0.00,6.91,0.61,0.00,86376.0,0
"2019-06-26",1.87,0.00,10.36,1.48,0.00,86372.0,0
"2019-06-27",1.41,0.00,7.19,0.81,0.00,86377.0,0
"2019-06-28",1.33,0.00,5.89,0.75,0.00,86370.0,0
"2019-06-29",0.81,0.00,6.27,0.40,0.00,86371.0,0
"2019-06-30",0.98,0.00,6.22,0.52,0.00,86376.0,0
