date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",11.85,1.79,24.14,9.78,0.01,86371.0,0
"2020-11-02",6.12,0.01,15.87,7.39,0.01,86343.0,0
"2020-11-03",8.50,0.59,18.79,6.38,0.01,86349.0,0
"2020-11-04",8.50,0.39,19.09,4.36,0.01,86354.0,0
"2020-11-05",8.23,0.72,17.25,4.57,0.01,86346.0,0
"2020-11-06",6.38,0.04,18.50,8.87,0.01,86355.0,0
"2020-11-07",4.57,0.07,19.23,6.28,0.01,86257.0,0
"2020-11-08",8.40,0.15,24.57,12.38,0.01,86350.0,0
"2020-11-09",4.40,0.02,17.29,7.32,0.01,86358.0,0
"2020-11-10",15.46,4.10,32.55,24.64,0.02,86259.0,0
"2020-11-11",8.70,0.02,31.00,32.69,0.02,86347.0,0
"2020-11-12",10.50,0.04,29.45,35.83,0.02,86344.0,0
"2020-11-13",14.44,0.12,29.54,11.55,0.01,86342.0,0
"2020-11-14",9.11,0.01,32.79,29.86,0.02,86303.0,0
"2020-11-15",14.97,0.32,33.97,27.18,0.02,86267.0,0
"2020-11-16",12.33,0.25,28.41,15.72,0.01,86350.0,0
"2020-11-17",10.65,0.00,20.73,15.18,0.01,86355.0,0
"2020-11-18",16.49,0.68,32.17,28.25,0.02,82439.0,0
"2020-11-19",6.71,0.00,23.56,9.33,0.01,86351.0,0
"2020-11-20",4.98,0.01,15.29,5.26,0.01,86345.0,0
"2020-11-21",8.25,0.00,22.81,22.84,0.02,86354.0,0
"2020-11-22",6.86,0.02,20.93,16.56,0.01,86356.0,0
"2020-11-23",9.73,0.01,21.75,9.66,0.01,86345.0,0
"2020-11-24",5.23,0.00,20.48,13.55,0.02,49692.0,1
"2020-11-25",14.17,0.76,27.66,12.35,0.01,86340.0,0
"2020-11-26",8.85,0.09,23.52,26.52,0.02,86352.0,0
"2020-11-27",5.00,0.00,17.80,14.09,0.01,86270.0,0
"2020-11-28",4.13,0.02,12.74,2.85,0.01,86355.0,0
"2020-11-29",4.25,0.01,14.96,7.38,0.01,86349.0,0
"2020-11-30",8.33,0.01,22.78,17.56,0.01,86351.0,0
