date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",1.21,0.01,3.99,0.64,0.00,71832.0,0
"2020-03-02",1.89,0.05,3.94,0.45,0.00,86319.0,0
"2020-03-03",1.79,0.00,4.67,0.67,0.00,86346.0,0
"2020-03-04",4.86,0.59,11.35,2.96,0.01,86328.0,0
"2020-03-05",3.08,0.01,6.56,1.97,0.00,86358.0,0
"2020-03-06",2.64,0.01,5.55,1.03,0.00,86333.0,0
"2020-03-07",1.68,0.00,4.28,0.78,0.00,86332.0,0
"2020-03-08",1.66,0.03,3.65,0.49,0.00,86346.0,0
"2020-03-09",1.15,0.00,2.70,0.27,0.00,86281.0,0
"2020-03-10",2.02,0.54,3.70,0.30,0.00,86341.0,0
"2020-03-11",3.13,0.01,5.33,1.22,0.00,79164.0,0
"2020-03-12",4.12,0.06,11.36,4.70,0.01,64776.0,1
"2020-03-13",11.33,3.27,20.08,5.47,0.01,86269.0,0
"2020-03-14",7.61,0.03,17.87,3.88,0.01,86341.0,0
"2020-03-15",4.39,0.15,11.19,2.49,0.01,86351.0,0
"2020-03-16",5.57,0.49,12.67,3.77,0.01,86354.0,0
"2020-03-17",4.23,1.05,11.99,3.34,0.01,86351.0,0
"2020-03-18",7.14,1.77,17.33,9.53,0.01,86344.0,0
"2020-03-19",8.80,0.12,22.38,17.74,0.01,86332.0,0
"2020-03-20",8.32,2.57,15.85,2.86,0.01,86346.0,0
"2020-03-21",5.62,0.11,12.02,4.26,0.01,86360.0,0
"2020-03-22",4.53,0.09,13.91,5.60,0.01,86346.0,0
"2020-03-23",5.51,0.80,15.17,7.81,0.01,86361.0,0
"2020-03-24",8.00,3.15,14.23,2.21,0.01,86342.0,0
"2020-03-25",5.03,0.19,10.80,5.23,0.01,86346.0,0
"2020-03-26",6.02,0.89,14.03,3.55,0.01,86341.0,0
"2020-03-27",3.12,0.08,7.68,1.72,0.00,86332.0,0
"2020-03-28",1.77,0.00,5.54,1.56,0.00,86236.0,0
"2020-03-29",2.49,0.00,4.84,1.00,0.00,86331.0,0
"2020-03-30",3.45,1.08,7.89,0.80,0.00,86349.0,0
"2020-03-31",8.09,0.28,19.84,6.47,0.01,86351.0,0
