date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",,,,-0.00,,0.0,1
"2018-02-02",,,,-0.00,,0.0,1
"2018-02-03",,,,-0.00,,0.0,1
"2018-02-04",,,,-0.00,,0.0,1
"2018-02-05",1.40,0.01,12.17,0.94,0.01,32072.0,1
"2018-02-06",1.47,0.00,8.14,1.30,0.00,86375.0,0
"2018-02-07",1.36,0.00,8.85,0.90,0.00,85678.0,0
"2018-02-08",1.51,0.00,8.34,0.81,0.00,86373.0,0
"2018-02-09",2.00,0.00,9.91,2.01,0.00,86371.0,0
"2018-02-10",1.42,0.00,7.82,0.99,0.00,86374.0,0
"2018-02-11",1.74,0.00,13.08,2.38,0.01,86377.0,0
"2018-02-12",1.79,0.00,9.43,0.91,0.00,86371.0,0
"2018-02-13",1.08,0.00,7.90,0.89,0.00,86378.0,0
"2018-02-14",1.60,0.00,9.56,1.66,0.00,84087.0,0
"2018-02-15",2.00,0.01,9.81,0.81,0.00,86373.0,0
"2018-02-16",1.87,0.00,9.69,1.41,0.00,86373.0,0
"2018-02-17",1.30,0.00,9.95,0.91,0.00,86380.0,0
"2018-02-18",1.11,0.00,7.82,0.60,0.00,86377.0,0
"2018-02-19",2.98,0.00,12.06,2.63,0.01,86377.0,0
"2018-02-20",1.93,0.00,8.71,1.26,0.00,86375.0,0
"2018-02-21",2.07,0.01,9.69,1.15,0.00,86372.0,0
"2018-02-22",0.99,0.00,5.23,0.30,0.00,86372.0,0
"2018-02-23",1.64,0.00,8.68,1.70,0.00,86370.0,0
"2018-02-24",0.65,0.00,5.52,0.21,0.00,86377.0,0
"2018-02-25",1.11,0.00,9.28,1.10,0.00,86377.0,0
"2018-02-26",0.75,0.00,5.52,0.27,0.00,86374.0,0
"2018-02-27",0.84,0.00,6.20,0.70,0.00,86372.0,0
"2018-02-28",1.61,0.00,8.06,1.03,0.00,86374.0,0
