date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",0.83,0.00,6.11,0.28,0.00,86379.0,0
"2016-07-02",0.98,0.00,7.68,0.43,0.00,86372.0,0
"2016-07-03",0.93,0.00,6.14,0.40,0.00,86364.0,0
"2016-07-04",0.88,0.00,5.09,0.42,0.00,86374.0,0
"2016-07-05",0.97,0.00,6.43,0.54,0.00,86377.0,0
"2016-07-06",0.99,0.00,5.86,0.52,0.00,86375.0,0
"2016-07-07",0.94,0.00,6.24,0.53,0.00,86364.0,0
"2016-07-08",1.00,0.00,5.47,0.45,0.00,86376.0,0
"2016-07-09",1.01,0.00,5.06,0.39,0.00,86374.0,0
"2016-07-10",1.01,0.00,7.54,0.45,0.00,86374.0,0
"2016-07-11",0.65,0.00,4.68,0.27,0.00,86375.0,0
"2016-07-12",0.67,0.00,7.39,0.35,0.00,86373.0,0
"2016-07-13",0.69,0.00,5.19,0.29,0.00,86375.0,0
"2016-07-14",0.72,0.00,6.37,0.24,0.00,86380.0,0
"2016-07-15",0.71,0.00,6.40,0.43,0.00,86377.0,0
"2016-07-16",0.64,0.00,4.94,0.31,0.00,85469.0,0
"2016-07-17",0.57,0.00,5.08,0.24,0.00,86375.0,0
"2016-07-18",0.54,0.00,4.36,0.15,0.00,86379.0,0
"2016-07-19",0.35,0.00,2.70,0.07,0.00,51334.0,1
"2016-07-20",,,,-0.00,,0.0,1
"2016-07-21",,,,-0.00,,0.0,1
"2016-07-22",,,,-0.00,,0.0,1
"2016-07-23",,,,-0.00,,0.0,1
"2016-07-24",,,,-0.00,,0.0,1
"2016-07-25",,,,-0.00,,0.0,1
"2016-07-26",0.81,0.00,4.97,0.36,0.00,86376.0,0
"2016-07-27",0.61,0.00,5.01,0.24,0.00,86382.0,0
"2016-07-28",0.76,0.00,4.54,0.34,0.00,86374.0,0
"2016-07-29",0.75,0.00,5.31,0.37,0.00,86374.0,0
"2016-07-30",0.66,0.00,5.92,0.21,0.00,86375.0,0
"2016-07-31",0.65,0.00,5.93,0.26,0.00,86375.0,0
