date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-01-01",1.24,0.00,8.62,1.05,0.00,86371.0,0
"2017-01-02",0.98,0.00,7.50,0.77,0.00,86374.0,0
"2017-01-03",0.51,0.00,2.66,0.09,0.00,86379.0,0
"2017-01-04",1.78,0.00,11.67,1.63,0.00,86370.0,0
"2017-01-05",1.46,0.00,10.23,1.16,0.00,86368.0,0
"2017-01-06",1.07,0.00,6.29,0.35,0.00,86370.0,0
"2017-01-07",1.52,0.00,9.41,0.98,0.00,86377.0,0
"2017-01-08",2.28,0.00,11.62,1.98,0.00,86376.0,0
"2017-01-09",1.54,0.00,10.11,1.88,0.00,86369.0,0
"2017-01-10",2.32,0.00,11.84,2.81,0.01,86373.0,0
"2017-01-11",2.22,0.00,12.18,2.35,0.01,86371.0,0
"2017-01-12",3.03,0.00,10.01,1.54,0.00,86375.0,0
"2017-01-13",1.35,0.00,7.05,0.62,0.00,86372.0,0
"2017-01-14",1.54,0.00,7.76,1.31,0.00,86377.0,0
"2017-01-15",0.87,0.00,7.28,0.43,0.00,86367.0,0
"2017-01-16",1.84,0.00,7.73,1.23,0.00,86375.0,0
"2017-01-17",1.41,0.00,8.23,1.07,0.00,86285.0,0
"2017-01-18",1.17,0.00,11.02,1.24,0.00,86371.0,0
"2017-01-19",0.75,0.00,4.66,0.21,0.00,86376.0,0
"2017-01-20",2.31,0.02,9.25,1.17,0.00,86372.0,0
"2017-01-21",1.27,0.00,8.20,1.07,0.00,86369.0,0
"2017-01-22",0.52,0.00,5.33,0.13,0.00,86373.0,0
"2017-01-23",1.02,0.00,7.78,0.62,0.00,86369.0,0
"2017-01-24",1.84,0.00,19.52,1.69,0.00,79491.0,0
"2017-01-25",1.36,0.00,7.13,0.75,0.00,86372.0,0
"2017-01-26",2.51,0.00,12.87,2.08,0.00,86375.0,0
"2017-01-27",2.09,0.00,10.38,1.40,0.00,86291.0,0
"2017-01-28",1.76,0.00,8.31,1.05,0.00,86370.0,0
"2017-01-29",1.13,0.00,6.74,0.39,0.00,71983.0,0
"2017-01-30",1.50,0.00,11.61,1.55,0.00,86372.0,0
"2017-01-31",2.46,0.00,12.56,2.58,0.01,86377.0,0
