date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.18,0.00,7.49,1.34,0.00,86372.0,0
"2017-12-02",1.72,0.00,6.96,0.89,0.00,86372.0,0
"2017-12-03",1.65,0.00,10.74,2.36,0.01,86375.0,0
"2017-12-04",3.33,0.03,13.38,2.90,0.01,86370.0,0
"2017-12-05",3.17,0.01,12.41,2.66,0.01,86370.0,0
"2017-12-06",1.25,0.00,5.65,0.51,0.00,86380.0,0
"2017-12-07",2.61,0.08,12.76,3.26,0.01,86369.0,0
"2017-12-08",1.07,0.00,5.48,0.56,0.00,75577.0,0
"2017-12-09",1.63,0.00,9.25,1.79,0.00,86374.0,0
"2017-12-10",1.38,0.00,9.02,1.56,0.00,86374.0,0
"2017-12-11",1.55,0.00,8.82,1.66,0.00,86368.0,0
"2017-12-12",2.44,0.02,9.51,1.36,0.00,86379.0,0
"2017-12-13",1.47,0.00,10.33,2.60,0.01,86373.0,0
"2017-12-14",1.93,0.01,10.14,2.59,0.01,86372.0,0
"2017-12-15",1.59,0.00,6.62,0.86,0.00,86378.0,0
"2017-12-16",1.95,0.01,10.71,1.96,0.00,86368.0,0
"2017-12-17",1.82,0.00,8.80,1.11,0.00,86369.0,0
"2017-12-18",1.14,0.00,4.95,0.63,0.00,86377.0,0
"2017-12-19",1.22,0.00,5.00,0.55,0.00,86301.0,0
"2017-12-20",1.08,0.00,6.61,0.45,0.00,86373.0,0
"2017-12-21",1.49,0.01,7.46,0.80,0.00,86373.0,0
"2017-12-22",2.77,0.01,10.75,2.19,0.01,86370.0,0
"2017-12-23",1.95,0.00,10.45,1.54,0.00,86369.0,0
"2017-12-24",2.44,0.00,13.42,3.00,0.01,86377.0,0
"2017-12-25",1.48,0.00,9.02,1.64,0.00,86369.0,0
"2017-12-26",1.47,0.00,6.23,0.67,0.00,86377.0,0
"2017-12-27",2.29,0.01,7.96,1.37,0.00,86364.0,0
"2017-12-28",0.90,0.00,4.61,0.42,0.00,86378.0,0
"2017-12-29",1.33,0.00,8.02,1.15,0.00,86373.0,0
"2017-12-30",1.84,0.00,9.41,1.53,0.00,86374.0,0
"2017-12-31",2.86,0.00,11.00,2.90,0.01,86371.0,0
