date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.78,0.00,6.44,0.41,0.00,85585.0,0
"2020-07-02",0.84,0.00,6.56,0.36,0.00,86281.0,0
"2020-07-03",0.63,0.00,5.27,0.18,0.00,86375.0,0
"2020-07-04",0.46,0.00,5.95,0.16,0.00,86374.0,0
"2020-07-05",0.75,0.00,5.90,0.20,0.00,86375.0,0
"2020-07-06",0.87,0.00,6.24,0.24,0.00,86372.0,0
"2020-07-07",1.05,0.00,6.09,0.28,0.00,86374.0,0
"2020-07-08",1.00,0.00,4.96,0.29,0.00,86376.0,0
"2020-07-09",0.93,0.00,4.84,0.28,0.00,86275.0,0
"2020-07-10",0.82,0.00,5.06,0.27,0.00,86367.0,0
"2020-07-11",0.84,0.00,6.19,0.30,0.00,86374.0,0
"2020-07-12",0.76,0.00,4.55,0.26,0.00,86372.0,0
"2020-07-13",0.91,0.00,6.13,0.31,0.00,86368.0,0
"2020-07-14",0.85,0.00,5.94,0.32,0.00,86377.0,0
"2020-07-15",0.64,0.00,5.90,0.23,0.00,86374.0,0
"2020-07-16",0.58,0.00,6.94,0.26,0.00,86378.0,0
"2020-07-17",0.54,0.00,6.35,0.26,0.00,86377.0,0
"2020-07-18",0.57,0.00,6.63,0.39,0.00,86374.0,0
"2020-07-19",0.55,0.00,6.00,0.31,0.00,86374.0,0
"2020-07-20",0.55,0.00,6.26,0.33,0.00,86376.0,0
"2020-07-21",0.52,0.00,6.35,0.30,0.00,86374.0,0
"2020-07-22",0.53,0.00,6.61,0.30,0.00,86374.0,0
"2020-07-23",0.50,0.00,5.79,0.23,0.00,86375.0,0
"2020-07-24",0.57,0.00,7.46,0.39,0.00,86372.0,0
"2020-07-25",0.58,0.00,7.01,0.44,0.00,86378.0,0
"2020-07-26",0.54,0.00,6.10,0.35,0.00,86373.0,0
"2020-07-27",0.60,0.00,4.10,0.21,0.00,86372.0,0
"2020-07-28",0.86,0.00,6.92,0.38,0.00,86372.0,0
"2020-07-29",0.66,0.00,7.67,0.26,0.00,86368.0,0
"2020-07-30",0.86,0.00,5.06,0.21,0.00,86369.0,0
"2020-07-31",0.65,0.00,3.95,0.22,0.00,86377.0,0
