date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.85,0.00,6.50,0.56,0.00,86369.0,0
"2021-10-02",1.16,0.00,9.83,0.80,0.00,61981.0,1
"2021-10-03",,,,-0.00,,0.0,1
"2021-10-04",1.90,0.00,9.81,1.79,0.01,35895.0,1
"2021-10-05",1.60,0.00,11.95,1.48,0.00,86120.0,0
"2021-10-06",1.33,0.00,8.66,1.09,0.00,78652.0,0
"2021-10-07",0.91,0.00,6.73,0.68,0.00,86371.0,0
"2021-10-08",1.13,0.00,8.06,0.84,0.00,86374.0,0
"2021-10-09",1.04,0.00,9.19,0.92,0.00,86376.0,0
"2021-10-10",1.11,0.00,8.24,0.97,0.00,75037.0,0
"2021-10-11",1.24,0.00,7.80,0.82,0.00,41765.0,1
"2021-10-12",1.12,0.00,6.55,0.65,0.00,86368.0,0
"2021-10-13",0.68,0.00,4.88,0.31,0.00,86367.0,0
"2021-10-14",0.54,0.00,4.87,0.22,0.00,86372.0,0
"2021-10-15",0.52,0.00,5.38,0.25,0.00,86376.0,0
"2021-10-16",0.57,0.00,4.39,0.26,0.00,86376.0,0
"2021-10-17",0.61,0.00,5.42,0.32,0.00,85883.0,0
"2021-10-18",0.57,0.00,5.34,0.31,0.00,65543.0,1
"2021-10-19",0.92,0.00,5.07,0.42,0.00,46093.0,1
"2021-10-20",0.76,0.00,7.37,0.49,0.00,86374.0,0
"2021-10-21",1.13,0.00,7.61,0.83,0.00,86370.0,0
"2021-10-22",1.46,0.00,8.91,1.18,0.00,86370.0,0
"2021-10-23",1.46,0.00,9.79,1.21,0.00,86372.0,0
"2021-10-24",1.22,0.00,7.88,0.77,0.00,86369.0,0
"2021-10-25",1.13,0.00,8.54,0.96,0.00,86374.0,0
"2021-10-26",1.01,0.00,6.86,0.59,0.00,85482.0,0
"2021-10-27",1.00,0.00,6.29,0.58,0.00,86377.0,0
"2021-10-28",0.88,0.00,6.51,0.50,0.00,86370.0,0
"2021-10-29",0.92,0.00,7.04,0.60,0.00,86376.0,0
"2021-10-30",0.93,0.00,7.44,0.65,0.00,86370.0,0
"2021-10-31",1.00,0.00,7.32,0.65,0.00,86365.0,0
