date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",2.74,0.00,12.22,2.32,0.01,86371.0,0
"2017-06-02",2.70,0.01,10.68,2.05,0.00,86371.0,0
"2017-06-03",2.28,0.00,9.41,1.53,0.00,86377.0,0
"2017-06-04",2.91,0.00,16.76,3.68,0.01,86370.0,0
"2017-06-05",3.26,0.01,12.15,2.65,0.01,86369.0,0
"2017-06-06",2.74,0.00,11.95,2.96,0.01,86373.0,0
"2017-06-07",3.39,0.01,13.42,5.11,0.01,86369.0,0
"2017-06-08",4.71,0.03,16.43,7.26,0.01,86372.0,0
"2017-06-09",5.91,0.00,19.04,9.54,0.01,86370.0,0
"2017-06-10",3.55,0.00,17.99,5.54,0.01,86372.0,0
"2017-06-11",4.70,0.00,19.88,13.63,0.01,86371.0,0
"2017-06-12",7.61,0.68,21.49,6.59,0.01,86367.0,0
"2017-06-13",3.44,0.01,14.81,2.89,0.01,86373.0,0
"2017-06-14",2.20,0.01,14.52,1.09,0.00,86373.0,0
"2017-06-15",2.05,0.00,10.12,1.22,0.00,66647.0,1
"2017-06-16",,,,-0.00,,0.0,1
"2017-06-17",,,,-0.00,,0.0,1
"2017-06-18",,,,-0.00,,0.0,1
"2017-06-19",,,,-0.00,,0.0,1
"2017-06-20",3.77,0.01,21.55,7.31,0.02,29739.0,1
"2017-06-21",2.65,0.00,13.20,2.58,0.01,86374.0,0
"2017-06-22",3.08,0.06,11.61,2.25,0.01,86374.0,0
"2017-06-23",2.72,0.00,10.93,2.14,0.00,86369.0,0
"2017-06-24",2.52,0.00,9.62,1.64,0.00,86378.0,0
"2017-06-25",2.41,0.01,9.30,1.43,0.00,86378.0,0
"2017-06-26",2.50,0.02,10.29,1.56,0.00,86376.0,0
"2017-06-27",3.24,0.00,18.40,3.06,0.01,86370.0,0
"2017-06-28",3.06,0.00,13.51,3.98,0.01,86331.0,0
"2017-06-29",2.57,0.00,11.93,2.94,0.01,86369.0,0
"2017-06-30",2.41,0.00,10.33,1.45,0.00,86372.0,0
