date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.74,0.00,2.60,0.15,0.00,86334.0,0
"2018-11-02",0.82,0.00,3.05,0.17,0.00,86346.0,0
"2018-11-03",0.84,0.00,3.12,0.19,0.00,86347.0,0
"2018-11-04",0.63,0.00,2.49,0.12,0.00,86344.0,0
"2018-11-05",0.70,0.00,3.12,0.12,0.00,86341.0,0
"2018-11-06",0.76,0.00,2.71,0.14,0.00,86341.0,0
"2018-11-07",0.64,0.00,3.04,0.13,0.00,86346.0,0
"2018-11-08",0.43,0.00,2.12,0.07,0.00,86347.0,0
"2018-11-09",0.67,0.00,2.56,0.13,0.00,82105.0,0
"2018-11-10",0.36,0.00,2.25,0.06,0.00,86343.0,0
"2018-11-11",0.91,0.00,3.76,0.28,0.00,86338.0,0
"2018-11-12",0.85,0.00,5.02,0.36,0.00,86345.0,0
"2018-11-13",1.68,0.00,8.04,0.96,0.00,86353.0,0
"2018-11-14",1.21,0.00,7.42,0.73,0.00,86344.0,0
"2018-11-15",0.95,0.00,6.54,0.32,0.00,86344.0,0
"2018-11-16",0.64,0.00,2.90,0.17,0.00,86334.0,0
"2018-11-17",0.64,0.00,2.71,0.14,0.00,86350.0,0
"2018-11-18",0.55,0.00,2.50,0.11,0.00,86337.0,0
"2018-11-19",0.59,0.00,5.76,0.15,0.00,86341.0,0
"2018-11-20",0.50,0.00,2.95,0.14,0.00,86343.0,0
"2018-11-21",0.61,0.00,2.72,0.16,0.00,86336.0,0
"2018-11-22",0.33,0.00,1.49,0.04,0.00,86346.0,0
"2018-11-23",0.36,0.00,1.91,0.04,0.00,86344.0,0
"2018-11-24",0.52,0.00,2.51,0.14,0.00,86345.0,0
"2018-11-25",0.54,0.00,2.21,0.11,0.00,86345.0,0
"2018-11-26",0.59,0.00,2.85,0.15,0.00,86346.0,0
"2018-11-27",0.66,0.00,3.86,0.16,0.00,86345.0,0
"2018-11-28",0.53,0.00,2.02,0.09,0.00,86335.0,0
"2018-11-29",0.41,0.00,2.20,0.08,0.00,86352.0,0
"2018-11-30",0.43,0.00,2.19,0.07,0.00,86333.0,0
