date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",2.45,0.00,9.40,1.68,0.00,86377.0,0
"2020-10-02",2.12,0.00,8.34,1.24,0.00,86375.0,0
"2020-10-03",2.02,0.00,8.15,0.92,0.00,86375.0,0
"2020-10-04",2.05,0.01,9.52,1.13,0.00,86370.0,0
"2020-10-05",2.22,0.00,8.57,1.26,0.00,86371.0,0
"2020-10-06",2.00,0.01,6.33,0.87,0.00,86072.0,0
"2020-10-07",1.78,0.00,6.63,0.74,0.00,86375.0,0
"2020-10-08",2.24,0.01,7.39,1.07,0.00,86374.0,0
"2020-10-09",2.30,0.01,7.62,0.96,0.00,86370.0,0
"2020-10-10",4.01,0.03,15.02,6.20,0.01,86374.0,0
"2020-10-11",3.51,0.02,13.23,3.35,0.01,86373.0,0
"2020-10-12",2.27,0.00,10.29,1.57,0.00,86373.0,0
"2020-10-13",2.53,0.00,10.34,1.65,0.00,86055.0,0
"2020-10-14",3.08,0.01,14.40,3.49,0.01,86377.0,0
"2020-10-15",2.33,0.01,8.89,1.30,0.00,86368.0,0
"2020-10-16",1.95,0.00,7.09,0.82,0.00,86370.0,0
"2020-10-17",2.92,0.01,11.61,2.44,0.01,86377.0,0
"2020-10-18",2.62,0.01,11.80,2.48,0.01,86378.0,0
"2020-10-19",2.76,0.00,11.30,2.36,0.01,86375.0,0
"2020-10-20",2.08,0.00,8.67,1.03,0.00,86374.0,0
"2020-10-21",2.44,0.01,10.80,1.82,0.00,86373.0,0
"2020-10-22",3.26,0.08,11.77,2.83,0.01,86378.0,0
"2020-10-23",1.89,0.00,7.79,0.66,0.00,86373.0,0
"2020-10-24",2.66,0.00,13.11,3.22,0.01,86371.0,0
"2020-10-25",3.53,0.57,12.75,2.01,0.00,86371.0,0
"2020-10-26",4.02,0.66,13.47,2.45,0.01,86375.0,0
"2020-10-27",2.49,0.01,11.34,1.55,0.00,86372.0,0
"2020-10-28",2.07,0.02,9.31,1.39,0.00,86378.0,0
"2020-10-29",1.86,0.01,5.38,0.62,0.00,86373.0,0
"2020-10-30",2.05,0.00,7.95,1.22,0.00,86371.0,0
"2020-10-31",2.39,0.00,9.63,1.32,0.00,86376.0,0
