date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.82,0.00,3.41,0.26,0.00,86351.0,0
"2021-12-02",1.74,0.01,4.21,0.57,0.00,86295.0,0
"2021-12-03",4.94,0.00,12.62,4.64,0.01,86353.0,0
"2021-12-04",6.81,0.22,15.97,6.76,0.01,86353.0,0
"2021-12-05",7.23,0.02,19.16,16.44,0.01,86363.0,0
"2021-12-06",11.57,4.01,27.55,7.49,0.01,86351.0,0
"2021-12-07",5.35,0.00,14.28,13.38,0.01,86344.0,0
"2021-12-08",1.51,0.01,5.33,0.88,0.00,86363.0,0
"2021-12-09",1.86,0.01,7.47,1.33,0.00,86348.0,0
"2021-12-10",2.88,0.10,7.34,1.17,0.00,86354.0,0
"2021-12-11",1.96,0.06,5.32,0.63,0.00,86361.0,0
"2021-12-12",2.20,0.02,6.62,0.95,0.00,86345.0,0
"2021-12-13",1.95,0.00,5.59,1.02,0.00,86328.0,0
"2021-12-14",1.06,0.00,3.30,0.35,0.00,85879.0,0
"2021-12-15",2.85,0.03,9.79,2.18,0.01,86352.0,0
"2021-12-16",5.72,0.11,15.09,2.64,0.01,86355.0,0
"2021-12-17",2.08,0.00,6.73,1.06,0.00,86314.0,0
"2021-12-18",2.66,0.00,8.84,2.15,0.00,86356.0,0
"2021-12-19",4.14,0.01,14.00,9.87,0.01,86362.0,0
"2021-12-20",8.73,0.40,18.61,7.39,0.01,86042.0,0
"2021-12-21",2.51,0.00,7.72,2.49,0.01,86344.0,0
"2021-12-22",7.58,2.24,15.70,5.30,0.01,86357.0,0
"2021-12-23",3.47,0.00,12.50,5.59,0.01,86349.0,0
"2021-12-24",5.84,0.71,12.57,4.05,0.01,86364.0,0
"2021-12-25",2.84,0.24,7.08,1.37,0.00,86356.0,0
"2021-12-26",3.60,0.00,15.19,5.58,0.01,86351.0,0
"2021-12-27",5.27,0.00,13.87,8.88,0.01,86345.0,0
"2021-12-28",2.00,0.01,7.00,1.14,0.00,86354.0,0
"2021-12-29",3.47,0.02,8.34,3.28,0.01,86348.0,0
"2021-12-30",1.26,0.00,3.92,0.54,0.00,86134.0,0
"2021-12-31",1.49,0.00,3.86,0.45,0.00,86262.0,0
