date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.25,0.00,1.37,0.03,0.00,86374.0,0
"2019-09-02",0.28,0.00,2.23,0.03,0.00,86377.0,0
"2019-09-03",0.25,0.00,1.44,0.03,0.00,86371.0,0
"2019-09-04",0.34,0.00,3.96,0.07,0.00,86368.0,0
"2019-09-05",0.30,0.00,1.81,0.03,0.00,86377.0,0
"2019-09-06",0.47,0.00,3.34,0.12,0.00,86374.0,0
"2019-09-07",0.50,0.00,5.19,0.12,0.00,86369.0,0
"2019-09-08",0.29,0.00,2.71,0.05,0.00,86377.0,0
"2019-09-09",0.27,0.00,2.15,0.03,0.00,82076.0,0
"2019-09-10",0.26,0.00,1.53,0.03,0.00,85716.0,0
"2019-09-11",0.37,0.00,2.76,0.07,0.00,86376.0,0
"2019-09-12",0.30,0.00,2.33,0.04,0.00,86371.0,0
"2019-09-13",0.35,0.00,2.75,0.08,0.00,86380.0,0
"2019-09-14",0.30,0.00,2.64,0.04,0.00,86372.0,0
"2019-09-15",0.31,0.00,3.10,0.05,0.00,86371.0,0
"2019-09-16",0.31,0.00,2.11,0.05,0.00,86371.0,0
"2019-09-17",0.33,0.00,2.01,0.04,0.00,86373.0,0
"2019-09-18",0.35,0.00,2.03,0.07,0.00,86375.0,0
"2019-09-19",0.28,0.00,1.34,0.02,0.00,86374.0,0
"2019-09-20",0.33,0.00,1.81,0.03,0.00,86293.0,0
"2019-09-21",0.30,0.00,1.32,0.02,0.00,86370.0,0
"2019-09-22",0.27,0.00,1.93,0.03,0.00,86374.0,0
"2019-09-23",0.37,0.00,3.81,0.07,0.00,83762.0,0
"2019-09-24",0.28,0.00,3.18,0.05,0.00,47339.0,1
"2019-09-25",,,,-0.00,,0.0,1
"2019-09-26",,,,-0.00,,0.0,1
"2019-09-27",,,,-0.00,,0.0,1
"2019-09-28",,,,-0.00,,0.0,1
"2019-09-29",,,,-0.00,,0.0,1
"2019-09-30",,,,-0.00,,0.0,1
