date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.09,0.00,6.04,0.57,0.00,86373.0,0
"2021-12-02",2.35,0.01,10.82,1.43,0.00,86370.0,0
"2021-12-03",1.22,0.00,11.15,0.80,0.00,86376.0,0
"2021-12-04",1.03,0.00,6.12,0.60,0.00,86267.0,0
"2021-12-05",1.19,0.00,8.72,1.08,0.00,86301.0,0
"2021-12-06",2.85,0.01,12.30,2.23,0.01,86376.0,0
"2021-12-07",1.33,0.00,13.57,1.50,0.00,86372.0,0
"2021-12-08",1.77,0.00,10.31,1.05,0.00,86371.0,0
"2021-12-09",1.63,0.00,10.39,1.81,0.00,86369.0,0
"2021-12-10",1.92,0.00,9.51,1.93,0.00,86380.0,0
"2021-12-11",3.33,0.02,11.96,2.64,0.01,86369.0,0
"2021-12-12",2.05,0.00,13.63,1.92,0.00,86375.0,0
"2021-12-13",0.78,0.00,3.97,0.28,0.00,86371.0,0
"2021-12-14",0.77,0.00,4.10,0.19,0.00,86374.0,0
"2021-12-15",1.33,0.00,7.92,1.68,0.00,86371.0,0
"2021-12-16",1.40,0.00,8.34,1.37,0.00,86371.0,0
"2021-12-17",1.38,0.00,9.82,1.08,0.00,86374.0,0
"2021-12-18",1.27,0.00,8.99,1.12,0.00,86372.0,0
"2021-12-19",1.94,0.00,10.53,1.17,0.00,86373.0,0
"2021-12-20",1.15,0.00,7.79,1.11,0.00,86370.0,0
"2021-12-21",0.75,0.00,6.12,0.46,0.00,86279.0,0
"2021-12-22",1.65,0.00,11.81,1.61,0.00,86371.0,0
"2021-12-23",1.25,0.00,9.19,0.98,0.00,86372.0,0
"2021-12-24",2.16,0.00,9.51,1.97,0.00,86372.0,0
"2021-12-25",1.82,0.00,10.44,1.35,0.00,86373.0,0
"2021-12-26",1.27,0.00,10.38,0.56,0.00,86372.0,0
"2021-12-27",1.69,0.00,10.04,2.07,0.00,86376.0,0
"2021-12-28",1.16,0.00,10.14,1.28,0.00,86378.0,0
"2021-12-29",1.41,0.00,8.81,1.29,0.00,86369.0,0
"2021-12-30",2.12,0.02,8.25,0.96,0.00,86373.0,0
"2021-12-31",1.47,0.00,8.87,1.34,0.00,86376.0,0
