date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.45,0.00,2.98,0.08,0.00,86375.0,0
"2021-08-02",0.48,0.00,4.20,0.11,0.00,86376.0,0
"2021-08-03",0.43,0.00,4.02,0.08,0.00,86375.0,0
"2021-08-04",0.46,0.00,2.89,0.09,0.00,86374.0,0
"2021-08-05",0.43,0.00,2.72,0.06,0.00,86377.0,0
"2021-08-06",0.45,0.00,3.33,0.09,0.00,86375.0,0
"2021-08-07",0.47,0.00,3.26,0.10,0.00,86373.0,0
"2021-08-08",0.40,0.00,6.04,0.07,0.00,86378.0,0
"2021-08-09",0.44,0.00,3.37,0.08,0.00,86375.0,0
"2021-08-10",0.51,0.00,5.55,0.12,0.00,86372.0,0
"2021-08-11",0.49,0.00,10.65,0.15,0.00,86371.0,0
"2021-08-12",0.53,0.00,3.47,0.11,0.00,86365.0,0
"2021-08-13",0.46,0.00,3.27,0.09,0.00,86375.0,0
"2021-08-14",0.37,0.00,3.07,0.06,0.00,86372.0,0
"2021-08-15",0.30,0.00,2.33,0.04,0.00,86375.0,0
"2021-08-16",0.47,0.00,2.97,0.11,0.00,86374.0,0
"2021-08-17",0.57,0.00,3.30,0.11,0.00,86370.0,0
"2021-08-18",0.74,0.00,5.27,0.25,0.00,86376.0,0
"2021-08-19",0.44,0.00,4.09,0.10,0.00,86377.0,0
"2021-08-20",0.29,0.00,1.83,0.03,0.00,86374.0,0
"2021-08-21",0.34,0.00,2.26,0.04,0.00,86373.0,0
"2021-08-22",0.35,0.00,2.64,0.04,0.00,86288.0,0
"2021-08-23",0.40,0.00,4.69,0.09,0.00,86370.0,0
"2021-08-24",0.41,0.00,3.47,0.05,0.00,86372.0,0
"2021-08-25",0.44,0.00,3.94,0.08,0.00,86369.0,0
"2021-08-26",0.38,0.00,2.92,0.06,0.00,86370.0,0
"2021-08-27",0.34,0.00,2.58,0.04,0.00,86367.0,0
"2021-08-28",0.40,0.00,4.86,0.05,0.00,86372.0,0
"2021-08-29",0.39,0.00,2.63,0.08,0.00,86375.0,0
"2021-08-30",0.44,0.00,3.31,0.09,0.00,86371.0,0
"2021-08-31",0.32,0.00,1.61,0.03,0.00,86375.0,0
