date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",1.55,0.00,12.75,1.54,0.00,86218.0,0
"2021-05-02",1.89,0.00,12.97,1.83,0.00,86370.0,0
"2021-05-03",1.01,0.00,6.27,0.63,0.00,86370.0,0
"2021-05-04",1.43,0.00,9.97,1.75,0.00,86369.0,0
"2021-05-05",1.39,0.00,8.47,1.00,0.00,86375.0,0
"2021-05-06",1.43,0.00,10.32,1.00,0.00,86330.0,0
"2021-05-07",1.64,0.00,13.67,2.36,0.01,86367.0,0
"2021-05-08",2.20,0.00,13.79,2.21,0.01,86363.0,0
"2021-05-09",1.53,0.00,9.75,1.26,0.00,86368.0,0
"2021-05-10",1.16,0.00,8.11,0.85,0.00,86368.0,0
"2021-05-11",0.83,0.00,8.22,0.61,0.00,86303.0,0
"2021-05-12",1.05,0.00,10.03,0.76,0.00,82772.0,0
"2021-05-13",1.44,0.00,10.06,1.41,0.00,82770.0,0
"2021-05-14",1.12,0.00,12.77,0.76,0.00,86371.0,0
"2021-05-15",0.87,0.00,7.56,0.51,0.00,86366.0,0
"2021-05-16",0.95,0.00,5.03,0.32,0.00,86367.0,0
"2021-05-17",1.18,0.00,7.30,0.64,0.00,86367.0,0
"2021-05-18",1.49,0.00,11.09,1.91,0.00,86365.0,0
"2021-05-19",1.72,0.00,12.06,2.12,0.00,86367.0,0
"2021-05-20",1.44,0.00,12.24,1.41,0.00,71977.0,0
"2021-05-21",2.00,0.00,8.62,1.50,0.00,86363.0,0
"2021-05-22",1.50,0.00,7.18,1.10,0.00,86374.0,0
"2021-05-23",1.25,0.00,12.52,0.84,0.00,86364.0,0
"2021-05-24",2.26,0.00,13.53,2.28,0.01,86363.0,0
"2021-05-25",1.71,0.00,12.64,1.13,0.00,86368.0,0
"2021-05-26",1.43,0.00,11.50,1.75,0.00,86370.0,0
"2021-05-27",1.26,0.00,8.49,0.94,0.00,86368.0,0
"2021-05-28",1.56,0.00,13.12,2.15,0.00,86367.0,0
"2021-05-29",1.34,0.00,8.35,0.91,0.00,86369.0,0
"2021-05-30",1.30,0.00,9.13,0.85,0.00,86366.0,0
"2021-05-31",1.33,0.00,8.97,0.82,0.00,86368.0,0
