date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",1.88,0.00,7.45,1.17,0.00,86348.0,0
"2020-07-02",1.97,0.00,6.61,0.98,0.00,86357.0,0
"2020-07-03",2.54,0.00,7.76,1.78,0.00,86355.0,0
"2020-07-04",2.48,0.00,8.23,2.18,0.01,86343.0,0
"2020-07-05",2.41,0.00,7.31,2.02,0.00,86355.0,0
"2020-07-06",2.86,0.01,9.44,2.71,0.01,86351.0,0
"2020-07-07",3.12,0.01,8.49,2.12,0.01,68356.0,1
"2020-07-08",2.84,0.03,8.00,1.79,0.00,86360.0,0
"2020-07-09",3.51,0.01,9.52,2.94,0.01,86246.0,0
"2020-07-10",2.55,0.00,8.08,1.26,0.00,86352.0,0
"2020-07-11",2.90,0.01,8.45,1.93,0.00,86352.0,0
"2020-07-12",2.46,0.00,8.70,1.60,0.00,86357.0,0
"2020-07-13",2.04,0.01,7.48,1.94,0.00,86340.0,0
"2020-07-14",1.63,0.00,6.96,0.75,0.00,86338.0,0
"2020-07-15",1.90,0.00,7.42,1.19,0.00,86349.0,0
"2020-07-16",2.63,0.01,7.19,2.06,0.00,86357.0,0
"2020-07-17",2.50,0.04,7.77,2.37,0.01,86274.0,0
"2020-07-18",2.79,0.15,7.39,1.85,0.00,86354.0,0
"2020-07-19",2.42,0.00,8.20,2.13,0.00,86357.0,0
"2020-07-20",2.92,0.16,7.99,1.77,0.00,86250.0,0
"2020-07-21",2.97,0.05,7.35,0.85,0.00,86349.0,0
"2020-07-22",1.78,0.00,6.82,1.12,0.00,86348.0,0
"2020-07-23",2.89,0.00,11.36,2.22,0.01,86345.0,0
"2020-07-24",3.26,0.02,11.76,3.24,0.01,86350.0,0
"2020-07-25",2.31,0.00,7.86,2.66,0.01,86351.0,0
"2020-07-26",2.24,0.01,7.63,1.08,0.00,86349.0,0
"2020-07-27",3.32,0.01,12.18,2.57,0.01,86338.0,0
"2020-07-28",1.60,0.00,5.05,0.90,0.00,86336.0,0
"2020-07-29",1.93,0.00,5.92,0.75,0.00,86356.0,0
"2020-07-30",4.42,0.00,12.33,4.79,0.01,86345.0,0
"2020-07-31",3.30,0.00,11.56,3.48,0.01,86355.0,0
