date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.08,0.00,8.10,1.19,0.00,86362.0,0
"2019-07-02",1.10,0.00,6.76,0.75,0.00,86349.0,0
"2019-07-03",0.84,0.00,5.05,0.45,0.00,86372.0,0
"2019-07-04",1.15,0.00,8.05,0.75,0.00,86336.0,0
"2019-07-05",1.21,0.00,8.10,0.72,0.00,86358.0,0
"2019-07-06",1.16,0.00,7.17,0.67,0.00,86341.0,0
"2019-07-07",0.85,0.00,4.78,0.35,0.00,82760.0,0
"2019-07-08",0.78,0.00,3.07,0.21,0.00,86353.0,0
"2019-07-09",0.93,0.00,5.25,0.37,0.00,86344.0,0
"2019-07-10",0.80,0.00,5.51,0.41,0.00,86359.0,0
"2019-07-11",0.93,0.00,5.42,0.46,0.00,86359.0,0
"2019-07-12",0.75,0.00,6.08,0.46,0.00,76213.0,0
"2019-07-13",0.66,0.00,4.91,0.31,0.00,76075.0,0
"2019-07-14",1.00,0.00,6.21,0.54,0.00,85350.0,0
"2019-07-15",1.01,0.00,6.65,0.55,0.00,86354.0,0
"2019-07-16",0.99,0.00,5.50,0.50,0.00,86341.0,0
"2019-07-17",1.07,0.00,9.16,0.64,0.00,86349.0,0
"2019-07-18",0.76,0.00,6.66,0.49,0.00,86361.0,0
"2019-07-19",1.24,0.00,6.40,0.84,0.00,86341.0,0
"2019-07-20",1.11,0.00,9.15,0.86,0.00,86350.0,0
"2019-07-21",1.34,0.00,9.50,1.42,0.00,86354.0,0
"2019-07-22",1.08,0.00,6.36,0.62,0.00,86356.0,0
"2019-07-23",0.91,0.00,4.78,0.36,0.00,86326.0,0
"2019-07-24",1.06,0.00,6.27,0.57,0.00,86335.0,0
"2019-07-25",1.13,0.00,6.67,0.77,0.00,86358.0,0
"2019-07-26",0.66,0.00,5.95,0.38,0.00,86347.0,0
"2019-07-27",0.65,0.00,5.63,0.32,0.00,79149.0,0
"2019-07-28",0.62,0.00,5.70,0.30,0.00,86340.0,0
"2019-07-29",0.61,0.00,4.13,0.27,0.00,86356.0,0
"2019-07-30",0.76,0.00,5.70,0.39,0.00,86324.0,0
"2019-07-31",1.00,0.00,6.63,0.58,0.00,86332.0,0
