date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",5.53,0.05,14.18,6.27,0.01,86372.0,0
"2016-02-02",5.79,0.68,13.32,3.73,0.01,75603.0,0
"2016-02-03",5.13,1.13,12.05,2.10,0.00,86374.0,0
"2016-02-04",3.11,0.00,13.52,4.98,0.01,86378.0,0
"2016-02-05",3.82,0.01,12.31,5.17,0.01,86375.0,0
"2016-02-06",2.67,0.01,14.54,1.93,0.00,86377.0,0
"2016-02-07",6.66,0.74,19.65,7.05,0.01,86375.0,0
"2016-02-08",4.05,0.00,14.62,9.44,0.01,86370.0,0
"2016-02-09",5.65,0.04,14.77,5.47,0.01,86373.0,0
"2016-02-10",6.32,0.00,17.88,12.56,0.01,86376.0,0
"2016-02-11",4.52,0.01,16.88,10.18,0.01,86373.0,0
"2016-02-12",2.57,0.00,9.44,1.65,0.00,86370.0,0
"2016-02-13",3.02,0.00,21.28,11.17,0.01,83778.0,0
"2016-02-14",7.07,0.02,20.41,14.04,0.01,86379.0,0
"2016-02-15",7.25,0.01,24.51,26.09,0.02,86376.0,0
"2016-02-16",7.71,0.08,21.73,15.94,0.01,86370.0,0
"2016-02-17",2.65,0.01,11.32,2.43,0.01,86372.0,0
"2016-02-18",4.32,0.02,21.37,12.38,0.01,86374.0,0
"2016-02-19",10.20,1.86,26.77,12.27,0.01,86373.0,0
"2016-02-20",4.35,0.00,19.70,10.82,0.01,86371.0,0
"2016-02-21",6.83,1.12,17.19,6.49,0.01,86370.0,0
"2016-02-22",3.79,0.00,13.41,4.88,0.01,86373.0,0
"2016-02-23",5.36,1.06,15.16,5.11,0.01,86371.0,0
"2016-02-24",6.29,0.51,19.86,13.32,0.01,86374.0,0
"2016-02-25",4.06,0.00,18.47,5.03,0.01,86372.0,0
"2016-02-26",3.52,0.00,9.37,2.62,0.01,86368.0,0
"2016-02-27",2.98,0.02,9.32,1.66,0.00,86372.0,0
"2016-02-28",7.17,0.06,18.73,8.75,0.01,86373.0,0
"2016-02-29",7.59,0.01,20.74,16.32,0.01,86369.0,0
