date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",1.20,0.00,8.43,0.78,0.00,86375.0,0
"2018-12-02",1.27,0.00,8.22,0.97,0.00,86374.0,0
"2018-12-03",1.22,0.00,8.40,0.93,0.00,86373.0,0
"2018-12-04",1.10,0.00,7.51,0.64,0.00,86374.0,0
"2018-12-05",1.22,0.00,8.92,0.90,0.00,86372.0,0
"2018-12-06",1.13,0.00,7.57,0.70,0.00,86368.0,0
"2018-12-07",1.09,0.00,8.31,0.98,0.00,86370.0,0
"2018-12-08",0.94,0.00,8.26,0.95,0.00,86374.0,0
"2018-12-09",1.53,0.01,9.42,1.30,0.00,86369.0,0
"2018-12-10",1.34,0.00,8.82,1.06,0.00,86375.0,0
"2018-12-11",1.16,0.00,8.17,0.74,0.00,86375.0,0
"2018-12-12",0.76,0.00,5.71,0.34,0.00,81681.0,0
"2018-12-13",1.13,0.00,8.52,1.06,0.00,86375.0,0
"2018-12-14",1.41,0.00,10.06,1.41,0.00,86376.0,0
"2018-12-15",1.43,0.00,10.75,1.25,0.00,86376.0,0
"2018-12-16",1.35,0.00,9.00,1.12,0.00,86370.0,0
"2018-12-17",1.10,0.00,6.79,0.66,0.00,86373.0,0
"2018-12-18",0.75,0.00,5.82,0.35,0.00,86373.0,0
"2018-12-19",0.86,0.00,5.85,0.52,0.00,86370.0,0
"2018-12-20",1.31,0.00,8.48,0.89,0.00,86376.0,0
"2018-12-21",1.35,0.01,8.61,0.95,0.00,86374.0,0
"2018-12-22",0.93,0.00,5.75,0.44,0.00,86374.0,0
"2018-12-23",1.20,0.00,9.20,0.93,0.00,86373.0,0
"2018-12-24",1.18,0.00,10.06,0.89,0.00,86372.0,0
"2018-12-25",1.29,0.00,9.08,1.00,0.00,86373.0,0
"2018-12-26",1.21,0.00,8.26,0.83,0.00,86372.0,0
"2018-12-27",1.22,0.00,8.09,1.03,0.00,76389.0,0
"2018-12-28",1.31,0.00,9.59,1.07,0.00,86373.0,0
"2018-12-29",1.44,0.00,8.82,1.07,0.00,86370.0,0
"2018-12-30",1.13,0.00,8.88,1.20,0.00,86376.0,0
"2018-12-31",1.20,0.00,8.24,0.98,0.00,86372.0,0
