date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",1.23,0.00,5.16,0.35,0.00,86369.0,0
"2020-10-02",1.14,0.01,5.05,0.35,0.00,86366.0,0
"2020-10-03",1.11,0.00,4.20,0.25,0.00,86371.0,0
"2020-10-04",1.14,0.00,5.71,0.38,0.00,86365.0,0
"2020-10-05",1.24,0.00,5.71,0.34,0.00,86368.0,0
"2020-10-06",1.22,0.01,4.85,0.36,0.00,86369.0,0
"2020-10-07",1.13,0.00,5.39,0.45,0.00,86367.0,0
"2020-10-08",1.15,0.00,5.32,0.45,0.00,86362.0,0
"2020-10-09",1.04,0.00,5.48,0.49,0.00,86374.0,0
"2020-10-10",1.05,0.00,5.96,0.45,0.00,86369.0,0
"2020-10-11",1.11,0.00,6.90,0.62,0.00,86370.0,0
"2020-10-12",1.18,0.00,5.95,0.50,0.00,83548.0,0
"2020-10-13",1.24,0.01,5.73,0.56,0.00,86368.0,0
"2020-10-14",1.19,0.00,6.89,0.48,0.00,86370.0,0
"2020-10-15",1.10,0.00,4.76,0.34,0.00,86371.0,0
"2020-10-16",1.06,0.00,5.84,0.37,0.00,86374.0,0
"2020-10-17",1.02,0.00,4.59,0.24,0.00,86369.0,0
"2020-10-18",1.18,0.00,6.63,0.32,0.00,86366.0,0
"2020-10-19",1.22,0.00,5.50,0.35,0.00,86371.0,0
"2020-10-20",1.05,0.00,4.11,0.22,0.00,86367.0,0
"2020-10-21",1.20,0.00,4.93,0.30,0.00,86365.0,0
"2020-10-22",1.21,0.00,5.78,0.50,0.00,86370.0,0
"2020-10-23",1.05,0.00,5.22,0.41,0.00,86372.0,0
"2020-10-24",1.19,0.00,5.40,0.50,0.00,86368.0,0
"2020-10-25",0.98,0.00,7.38,0.57,0.00,86366.0,0
"2020-10-26",1.14,0.00,5.08,0.57,0.00,86369.0,0
"2020-10-27",1.17,0.00,4.96,0.29,0.00,86113.0,0
"2020-10-28",1.16,0.00,4.24,0.27,0.00,85727.0,0
"2020-10-29",1.13,0.00,4.14,0.27,0.00,86259.0,0
"2020-10-30",1.07,0.00,4.67,0.33,0.00,86370.0,0
"2020-10-31",1.11,0.00,5.02,0.35,0.00,86369.0,0
