date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.18,0.00,1.11,0.01,0.00,86372.0,0
"2021-07-02",0.50,0.00,4.19,0.12,0.00,86378.0,0
"2021-07-03",0.43,0.00,4.09,0.07,0.00,86380.0,0
"2021-07-04",0.23,0.00,2.54,0.03,0.00,86371.0,0
"2021-07-05",0.34,0.00,2.34,0.05,0.00,86375.0,0
"2021-07-06",0.31,0.00,2.40,0.04,0.00,86380.0,0
"2021-07-07",0.27,0.00,1.97,0.03,0.00,86374.0,0
"2021-07-08",0.47,0.00,3.12,0.08,0.00,86261.0,0
"2021-07-09",0.38,0.00,3.65,0.06,0.00,86374.0,0
"2021-07-10",0.29,0.00,1.68,0.03,0.00,86376.0,0
"2021-07-11",0.20,0.00,1.43,0.02,0.00,86373.0,0
"2021-07-12",0.39,0.00,2.55,0.05,0.00,86374.0,0
"2021-07-13",0.41,0.00,2.37,0.03,0.00,86376.0,0
"2021-07-14",0.33,0.00,2.16,0.04,0.00,79174.0,0
"2021-07-15",0.25,0.00,1.59,0.03,0.00,86372.0,0
"2021-07-16",0.33,0.00,1.85,0.04,0.00,86377.0,0
"2021-07-17",0.30,0.00,1.90,0.03,0.00,86369.0,0
"2021-07-18",0.44,0.00,2.44,0.06,0.00,84949.0,0
"2021-07-19",0.33,0.00,2.49,0.05,0.00,86374.0,0
"2021-07-20",0.26,0.00,1.52,0.03,0.00,86369.0,0
"2021-07-21",0.30,0.00,3.05,0.05,0.00,86374.0,0
"2021-07-22",0.32,0.00,2.28,0.05,0.00,86370.0,0
"2021-07-23",0.35,0.00,2.28,0.04,0.00,86374.0,0
"2021-07-24",0.28,0.00,2.00,0.03,0.00,86374.0,0
"2021-07-25",0.37,0.00,3.50,0.06,0.00,83506.0,0
"2021-07-26",0.27,0.00,1.90,0.04,0.00,86377.0,0
"2021-07-27",0.32,0.00,3.17,0.03,0.00,78185.0,0
"2021-07-28",0.30,0.00,2.40,0.04,0.00,86370.0,0
"2021-07-29",0.32,0.00,2.75,0.05,0.00,86374.0,0
"2021-07-30",0.40,0.00,3.19,0.08,0.00,86377.0,0
"2021-07-31",0.34,0.00,2.43,0.06,0.00,86377.0,0
