date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-03",7.95,3.34,13.72,1.87,0.01,30630.0,1
"2015-06-04",2.79,0.00,10.88,1.77,0.00,86379.0,0
"2015-06-05",2.77,0.06,9.29,2.88,0.01,86367.0,0
"2015-06-06",4.74,1.33,12.66,3.58,0.01,86372.0,0
"2015-06-07",5.55,1.37,15.69,4.65,0.01,86374.0,0
"2015-06-08",4.76,0.87,12.42,1.87,0.00,77861.0,0
"2015-06-09",4.87,0.05,15.34,8.15,0.01,86373.0,0
"2015-06-10",2.43,0.00,11.29,2.17,0.01,86369.0,0
"2015-06-11",2.00,0.00,5.80,0.69,0.00,86374.0,0
"2015-06-12",4.16,0.00,14.67,8.63,0.01,86376.0,0
"2015-06-13",4.46,0.12,11.20,2.53,0.01,86377.0,0
"2015-06-14",2.22,0.01,11.28,1.72,0.00,86380.0,0
"2015-06-15",4.40,0.00,11.59,3.66,0.01,86373.0,0
"2015-06-16",3.86,0.01,9.98,3.70,0.01,86375.0,0
"2015-06-17",2.40,0.00,9.43,2.13,0.00,86376.0,0
"2015-06-18",3.06,0.33,10.64,1.44,0.00,86369.0,0
"2015-06-19",4.52,0.17,12.62,3.29,0.01,86373.0,0
"2015-06-20",3.74,0.01,15.49,5.50,0.01,86370.0,0
"2015-06-21",2.65,0.01,11.41,2.30,0.01,86378.0,0
"2015-06-22",6.43,0.21,17.41,9.34,0.01,86372.0,0
"2015-06-23",3.48,0.89,10.28,1.59,0.00,81623.0,0
"2015-06-24",2.81,0.02,12.97,2.78,0.01,86374.0,0
"2015-06-25",1.37,0.00,5.85,0.61,0.00,86380.0,0
"2015-06-26",2.20,0.00,8.00,1.42,0.00,86366.0,0
"2015-06-27",4.39,0.14,17.07,6.61,0.01,86379.0,0
"2015-06-28",4.98,1.49,15.41,3.09,0.01,86374.0,0
"2015-06-29",4.08,0.40,9.81,1.67,0.00,86372.0,0
"2015-06-30",2.63,0.07,6.85,0.84,0.00,86371.0,0
