date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.82,0.00,5.43,0.34,0.00,86365.0,0
"2020-03-02",0.91,0.00,6.64,0.62,0.00,86281.0,0
"2020-03-03",0.95,0.00,6.27,0.41,0.00,86371.0,0
"2020-03-04",1.43,0.00,10.76,1.01,0.00,86372.0,0
"2020-03-05",0.92,0.00,6.17,0.47,0.00,75576.0,0
"2020-03-06",0.93,0.00,8.71,0.90,0.00,86370.0,0
"2020-03-07",1.54,0.00,9.08,1.04,0.00,86368.0,0
"2020-03-08",0.88,0.00,6.41,0.41,0.00,86286.0,0
"2020-03-09",0.92,0.00,6.70,0.57,0.00,80562.0,0
"2020-03-10",0.95,0.00,7.43,0.60,0.00,85536.0,0
"2020-03-11",0.74,0.00,5.50,0.26,0.00,50382.0,1
"2020-03-12",0.73,0.00,3.72,0.26,0.00,86085.0,0
"2020-03-13",1.39,0.00,8.24,0.57,0.00,86368.0,0
"2020-03-14",1.35,0.00,7.86,0.75,0.00,86367.0,0
"2020-03-15",0.86,0.00,6.72,0.35,0.00,86370.0,0
"2020-03-16",0.93,0.00,5.31,0.36,0.00,86367.0,0
"2020-03-17",0.91,0.00,6.04,0.28,0.00,86371.0,0
"2020-03-18",0.82,0.00,7.62,0.38,0.00,86370.0,0
"2020-03-19",1.16,0.00,6.63,0.67,0.00,86371.0,0
"2020-03-20",0.93,0.00,6.30,0.52,0.00,86367.0,0
"2020-03-21",1.16,0.00,7.39,0.61,0.00,86370.0,0
"2020-03-22",0.79,0.00,5.93,0.33,0.00,86369.0,0
"2020-03-23",1.20,0.00,7.77,0.56,0.00,86372.0,0
"2020-03-24",1.04,0.00,8.02,0.57,0.00,53465.0,1
"2020-03-25",1.08,0.00,6.61,0.49,0.00,86370.0,0
"2020-03-26",0.82,0.00,4.57,0.30,0.00,86373.0,0
"2020-03-27",0.85,0.00,6.67,0.40,0.00,86369.0,0
"2020-03-28",0.54,0.00,3.23,0.17,0.00,86370.0,0
"2020-03-29",1.49,0.01,7.50,0.65,0.00,86372.0,0
"2020-03-30",1.61,0.00,21.47,0.77,0.00,84739.0,0
"2020-03-31",1.02,0.00,5.01,0.39,0.00,86368.0,0
