date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.19,0.00,7.43,0.61,0.00,86372.0,0
"2018-08-02",1.06,0.00,5.85,0.46,0.00,86375.0,0
"2018-08-03",1.73,0.00,6.27,0.77,0.00,86374.0,0
"2018-08-04",2.13,0.01,8.23,0.94,0.00,86382.0,0
"2018-08-05",1.59,0.00,5.17,0.64,0.00,86256.0,0
"2018-08-06",1.49,0.00,6.99,0.69,0.00,86382.0,0
"2018-08-07",1.79,0.00,23.91,1.58,0.00,86371.0,0
"2018-08-08",2.48,0.00,7.53,1.51,0.00,86370.0,0
"2018-08-09",2.11,0.00,14.87,1.31,0.00,80191.0,0
"2018-08-10",2.40,0.01,7.91,1.30,0.00,86289.0,0
"2018-08-11",2.31,0.02,7.40,1.25,0.00,86371.0,0
"2018-08-12",1.97,0.01,6.67,0.65,0.00,86370.0,0
"2018-08-13",2.14,0.00,7.20,1.03,0.00,86373.0,0
"2018-08-14",1.84,0.00,6.03,0.94,0.00,86374.0,0
"2018-08-15",1.84,0.01,6.85,0.57,0.00,86371.0,0
"2018-08-16",2.61,0.01,11.52,1.34,0.00,86370.0,0
"2018-08-17",2.99,0.01,10.48,1.76,0.00,86378.0,0
"2018-08-18",3.10,0.00,8.17,1.44,0.00,86376.0,0
"2018-08-19",2.51,0.01,10.83,1.49,0.00,86377.0,0
"2018-08-20",2.83,0.01,9.72,1.40,0.00,86377.0,0
"2018-08-21",3.58,0.04,9.59,1.94,0.00,86372.0,0
"2018-08-22",2.81,0.04,9.27,1.16,0.00,86370.0,0
"2018-08-23",2.00,0.00,7.53,0.86,0.00,86358.0,0
"2018-08-24",1.50,0.00,6.97,0.76,0.00,86370.0,0
"2018-08-25",2.00,0.00,6.98,1.02,0.00,86370.0,0
"2018-08-26",1.88,0.01,5.92,0.74,0.00,86372.0,0
"2018-08-27",2.08,0.01,6.27,0.87,0.00,86374.0,0
"2018-08-28",2.23,0.00,6.60,1.04,0.00,86372.0,0
"2018-08-29",2.42,0.01,21.08,2.18,0.01,86375.0,0
"2018-08-30",1.30,0.00,6.44,0.64,0.00,86373.0,0
"2018-08-31",1.93,0.01,12.95,1.45,0.00,86376.0,0
