date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",1.57,0.00,10.79,1.02,0.00,86369.0,0
"2016-09-02",2.44,0.00,7.59,1.16,0.00,86375.0,0
"2016-09-03",1.70,0.00,7.56,0.92,0.00,86375.0,0
"2016-09-04",2.06,0.00,8.81,1.08,0.00,86372.0,0
"2016-09-05",2.24,0.00,7.96,1.09,0.00,86375.0,0
"2016-09-06",1.66,0.00,5.85,0.76,0.00,86373.0,0
"2016-09-07",2.22,0.01,7.33,0.67,0.00,86368.0,0
"2016-09-08",2.28,0.00,8.07,0.97,0.00,86376.0,0
"2016-09-09",2.41,0.00,7.20,1.31,0.00,86377.0,0
"2016-09-10",2.57,0.00,7.78,1.19,0.00,86374.0,0
"2016-09-11",1.90,0.00,8.25,1.38,0.00,86373.0,0
"2016-09-12",1.03,0.00,4.68,0.41,0.00,86375.0,0
"2016-09-13",1.64,0.00,7.73,0.82,0.00,86376.0,0
"2016-09-14",1.24,0.00,7.33,0.41,0.00,86376.0,0
"2016-09-15",1.78,0.00,6.68,0.78,0.00,86374.0,0
"2016-09-16",2.52,0.01,9.28,1.40,0.00,86379.0,0
"2016-09-17",2.36,0.01,8.82,0.96,0.00,86377.0,0
"2016-09-18",1.93,0.00,7.70,1.07,0.00,86372.0,0
"2016-09-19",1.84,0.01,6.75,0.72,0.00,86373.0,0
"2016-09-20",2.28,0.00,7.25,1.09,0.00,86373.0,0
"2016-09-21",1.49,0.00,5.14,0.58,0.00,86375.0,0
"2016-09-22",1.64,0.00,8.64,1.24,0.00,86372.0,0
"2016-09-23",1.96,0.00,6.53,0.73,0.00,86381.0,0
"2016-09-24",1.68,0.00,7.29,0.61,0.00,86370.0,0
"2016-09-25",1.96,0.00,9.03,0.96,0.00,86374.0,0
"2016-09-26",2.01,0.00,8.30,0.84,0.00,86375.0,0
"2016-09-27",1.77,0.00,6.63,0.93,0.00,86368.0,0
"2016-09-28",2.41,0.00,8.83,1.31,0.00,86384.0,0
"2016-09-29",3.11,0.04,9.60,1.62,0.00,86378.0,0
"2016-09-30",2.28,0.00,6.84,0.93,0.00,86375.0,0
