date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",5.22,0.05,16.56,6.14,0.01,86371.0,0
"2021-02-02",4.04,0.02,14.67,3.73,0.01,85730.0,0
"2021-02-03",2.44,0.01,6.91,1.08,0.00,86377.0,0
"2021-02-04",3.14,0.05,11.98,2.35,0.01,86373.0,0
"2021-02-05",3.59,0.01,12.43,4.70,0.01,86371.0,0
"2021-02-06",1.65,0.00,10.94,0.81,0.00,86375.0,0
"2021-02-07",2.46,0.00,12.34,1.97,0.00,86371.0,0
"2021-02-08",1.89,0.00,8.62,1.10,0.00,86373.0,0
"2021-02-09",2.07,0.00,7.23,1.28,0.00,86282.0,0
"2021-02-10",1.58,0.01,4.88,0.61,0.00,86376.0,0
"2021-02-11",2.46,0.00,11.31,1.73,0.00,86376.0,0
"2021-02-12",2.72,0.01,9.20,1.97,0.00,86373.0,0
"2021-02-13",2.97,0.00,8.97,1.90,0.00,86380.0,0
"2021-02-14",2.76,0.05,8.92,1.73,0.00,86372.0,0
"2021-02-15",2.59,0.01,13.99,2.95,0.01,86335.0,0
"2021-02-16",2.98,0.00,12.27,2.64,0.01,83999.0,0
"2021-02-17",1.82,0.00,9.53,1.18,0.00,86373.0,0
"2021-02-18",2.98,0.00,10.64,2.23,0.01,86378.0,0
"2021-02-19",3.47,0.01,10.64,2.67,0.01,86372.0,0
"2021-02-20",2.06,0.00,8.45,1.41,0.00,86375.0,0
"2021-02-21",3.18,0.02,13.62,2.55,0.01,86373.0,0
"2021-02-22",3.94,0.02,11.31,2.35,0.01,86373.0,0
"2021-02-23",2.83,0.01,8.08,0.92,0.00,86376.0,0
"2021-02-24",3.58,0.13,9.81,1.34,0.00,86376.0,0
"2021-02-25",2.08,0.00,7.39,1.22,0.00,85343.0,0
"2021-02-26",2.58,0.00,14.53,4.49,0.01,86375.0,0
"2021-02-27",3.77,0.04,9.79,1.67,0.00,86373.0,0
"2021-02-28",4.33,0.04,13.89,3.32,0.01,86374.0,0
