date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.93,0.00,7.18,0.53,0.00,86352.0,0
"2018-06-02",1.17,0.00,6.65,0.70,0.00,86318.0,0
"2018-06-03",1.14,0.00,7.88,0.62,0.00,86365.0,0
"2018-06-04",1.22,0.00,10.34,0.86,0.00,86344.0,0
"2018-06-05",1.57,0.00,9.85,1.50,0.00,86351.0,0
"2018-06-06",1.42,0.00,10.67,1.36,0.00,86344.0,0
"2018-06-07",1.34,0.00,8.98,1.30,0.00,86343.0,0
"2018-06-08",1.16,0.00,8.62,0.79,0.00,86227.0,0
"2018-06-09",1.17,0.00,8.07,0.86,0.00,86342.0,0
"2018-06-10",1.09,0.00,8.86,0.95,0.00,86348.0,0
"2018-06-11",1.09,0.00,8.43,0.96,0.00,86321.0,0
"2018-06-12",0.92,0.00,5.88,0.42,0.00,86352.0,0
"2018-06-13",0.80,0.00,8.47,0.39,0.00,86357.0,0
"2018-06-14",1.38,0.00,11.46,1.69,0.00,86329.0,0
"2018-06-15",1.38,0.00,9.77,1.27,0.00,86355.0,0
"2018-06-16",0.64,0.00,3.38,0.14,0.00,86344.0,0
"2018-06-17",0.88,0.00,8.74,0.67,0.00,86373.0,0
"2018-06-18",1.00,0.00,8.07,0.67,0.00,86351.0,0
"2018-06-19",1.12,0.00,8.37,0.72,0.00,86300.0,0
"2018-06-20",0.91,0.00,5.97,0.32,0.00,86340.0,0
"2018-06-21",1.03,0.00,7.27,0.43,0.00,86361.0,0
"2018-06-22",0.97,0.00,8.24,0.83,0.00,86338.0,0
"2018-06-23",1.40,0.00,8.59,1.46,0.00,86342.0,0
"2018-06-24",1.18,0.00,7.78,0.86,0.00,86321.0,0
"2018-06-25",1.07,0.00,6.78,0.63,0.00,86353.0,0
"2018-06-26",1.24,0.00,8.12,0.81,0.00,86343.0,0
"2018-06-27",1.03,0.00,6.71,0.53,0.00,86371.0,0
"2018-06-28",0.89,0.00,5.80,0.33,0.00,86349.0,0
"2018-06-29",0.87,0.00,5.66,0.46,0.00,86344.0,0
"2018-06-30",1.02,0.00,6.76,0.45,0.00,86352.0,0
