date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",3.68,0.02,12.40,3.21,0.01,86375.0,0
"2015-11-02",3.11,0.00,11.40,2.98,0.01,86369.0,0
"2015-11-03",2.30,0.03,7.51,0.99,0.00,85455.0,0
"2015-11-04",3.74,0.01,14.21,6.13,0.01,86380.0,0
"2015-11-05",4.03,0.00,13.49,4.15,0.01,86373.0,0
"2015-11-06",2.92,0.00,10.43,2.27,0.01,86372.0,0
"2015-11-07",2.25,0.00,7.29,0.99,0.00,86372.0,0
"2015-11-08",2.29,0.00,6.63,0.67,0.00,86374.0,0
"2015-11-09",3.31,0.03,7.72,1.31,0.00,86370.0,0
"2015-11-10",2.95,0.00,11.38,3.32,0.01,86375.0,0
"2015-11-11",10.86,1.42,21.73,7.43,0.01,86373.0,0
"2015-11-12",5.45,0.04,15.12,5.80,0.01,86376.0,0
"2015-11-13",2.37,0.01,7.41,1.02,0.00,86373.0,0
"2015-11-14",2.82,0.00,7.76,1.21,0.00,86374.0,0
"2015-11-15",2.20,0.00,6.06,0.83,0.00,86373.0,0
"2015-11-16",3.66,0.01,13.69,5.80,0.01,86372.0,0
"2015-11-17",10.69,1.89,23.39,8.34,0.01,86373.0,0
"2015-11-18",9.62,0.12,30.01,25.75,0.02,62651.0,1
"2015-11-19",2.33,0.00,8.19,1.35,0.00,55071.0,1
"2015-11-20",5.35,0.01,21.21,19.09,0.01,86367.0,0
"2015-11-21",4.07,0.01,15.00,3.89,0.01,86375.0,0
"2015-11-22",1.83,0.00,5.39,0.87,0.00,86371.0,0
"2015-11-23",2.51,0.01,6.87,0.80,0.00,86367.0,0
"2015-11-24",2.43,0.01,11.98,2.16,0.00,86370.0,0
"2015-11-25",4.42,0.04,13.70,8.52,0.01,86369.0,0
"2015-11-26",3.70,0.47,9.72,2.64,0.01,86372.0,0
"2015-11-27",2.27,0.01,6.77,1.39,0.00,86374.0,0
"2015-11-28",3.24,0.00,24.68,4.30,0.01,71506.0,1
"2015-11-29",1.77,0.00,5.84,1.10,0.00,86377.0,0
"2015-11-30",3.21,0.01,13.15,5.33,0.01,86374.0,0
