date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.23,0.00,1.94,0.02,0.00,86285.0,0
"2018-10-02",0.33,0.00,1.96,0.04,0.00,86374.0,0
"2018-10-03",0.23,0.00,1.47,0.02,0.00,86369.0,0
"2018-10-04",0.31,0.00,3.18,0.06,0.00,86372.0,0
"2018-10-05",0.35,0.00,2.11,0.05,0.00,85900.0,0
"2018-10-06",0.18,0.00,1.81,0.02,0.00,86375.0,0
"2018-10-07",0.32,0.00,2.86,0.04,0.00,86376.0,0
"2018-10-08",0.31,0.00,2.56,0.05,0.00,86372.0,0
"2018-10-09",0.28,0.00,3.58,0.04,0.00,83605.0,0
"2018-10-10",0.33,0.00,3.57,0.05,0.00,86374.0,0
"2018-10-11",0.31,0.00,2.57,0.05,0.00,86378.0,0
"2018-10-12",0.47,0.00,4.37,0.12,0.00,86372.0,0
"2018-10-13",0.27,0.00,2.50,0.03,0.00,86372.0,0
"2018-10-14",0.29,0.00,2.91,0.05,0.00,86375.0,0
"2018-10-15",0.34,0.00,5.18,0.10,0.00,86369.0,0
"2018-10-16",0.65,0.00,5.51,0.20,0.00,86374.0,0
"2018-10-17",0.36,0.00,4.38,0.11,0.00,86368.0,0
"2018-10-18",0.63,0.00,4.63,0.17,0.00,86373.0,0
"2018-10-19",0.38,0.00,4.22,0.10,0.00,86373.0,0
"2018-10-20",0.57,0.00,5.14,0.19,0.00,86378.0,0
"2018-10-21",0.56,0.00,4.59,0.18,0.00,86374.0,0
"2018-10-22",0.32,0.00,3.74,0.07,0.00,86373.0,0
"2018-10-23",0.27,0.00,2.63,0.04,0.00,80711.0,0
"2018-10-24",0.51,0.00,4.61,0.14,0.00,86369.0,0
"2018-10-25",0.47,0.00,5.00,0.12,0.00,86370.0,0
"2018-10-26",0.46,0.00,4.17,0.11,0.00,86378.0,0
"2018-10-27",0.68,0.00,7.82,0.38,0.00,86373.0,0
"2018-10-28",0.49,0.00,6.40,0.21,0.00,86375.0,0
"2018-10-29",0.27,0.00,2.46,0.04,0.00,86371.0,0
"2018-10-30",0.50,0.00,3.72,0.12,0.00,86376.0,0
"2018-10-31",0.38,0.00,4.93,0.11,0.00,86372.0,0
