date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.21,0.00,2.39,0.02,0.00,86375.0,0
"2018-10-02",0.21,0.00,2.63,0.03,0.00,86373.0,0
"2018-10-03",0.18,0.00,2.12,0.02,0.00,86370.0,0
"2018-10-04",0.19,0.00,2.46,0.03,0.00,86381.0,0
"2018-10-05",0.19,0.00,1.56,0.02,0.00,86369.0,0
"2018-10-06",0.20,0.00,1.88,0.02,0.00,86372.0,0
"2018-10-07",0.21,0.00,1.44,0.02,0.00,86371.0,0
"2018-10-08",0.26,0.00,1.87,0.03,0.00,86378.0,0
"2018-10-09",0.23,0.00,1.64,0.02,0.00,86374.0,0
"2018-10-10",0.27,0.00,1.91,0.03,0.00,86373.0,0
"2018-10-11",0.28,0.00,4.39,0.06,0.00,86367.0,0
"2018-10-12",0.29,0.00,2.59,0.04,0.00,86130.0,0
"2018-10-13",0.26,0.00,2.40,0.03,0.00,86380.0,0
"2018-10-14",0.22,0.00,1.10,0.02,0.00,86377.0,0
"2018-10-15",0.25,0.00,2.46,0.04,0.00,86280.0,0
"2018-10-16",0.19,0.00,1.94,0.02,0.00,86377.0,0
"2018-10-17",0.23,0.00,2.18,0.03,0.00,86375.0,0
"2018-10-18",0.35,0.00,2.40,0.05,0.00,86372.0,0
"2018-10-19",0.31,0.00,5.81,0.07,0.00,86374.0,0
"2018-10-20",0.33,0.00,5.02,0.07,0.00,86371.0,0
"2018-10-21",0.40,0.00,4.00,0.08,0.00,86373.0,0
"2018-10-22",0.20,0.00,1.14,0.01,0.00,61917.0,1
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",0.43,0.00,3.12,0.08,0.00,32909.0,1
"2018-10-25",0.28,0.00,2.39,0.03,0.00,86378.0,0
"2018-10-26",0.32,0.00,3.90,0.05,0.00,86376.0,0
"2018-10-27",0.33,0.00,2.78,0.06,0.00,40005.0,1
"2018-10-28",,,,-0.00,,0.0,1
"2018-10-29",,,,-0.00,,0.0,1
"2018-10-30",,,,-0.00,,0.0,1
"2018-10-31",0.39,0.00,3.79,0.09,0.00,33219.0,1
