date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",1.70,0.00,14.79,1.77,0.00,72511.0,0
"2015-06-02",2.00,0.01,6.77,0.92,0.00,86378.0,0
"2015-06-03",2.19,0.00,7.26,0.82,0.00,86373.0,0
"2015-06-04",1.92,0.00,5.37,0.85,0.00,86374.0,0
"2015-06-05",1.44,0.00,6.02,0.70,0.00,86378.0,0
"2015-06-06",1.90,0.00,9.02,0.98,0.00,86373.0,0
"2015-06-07",1.53,0.01,6.54,0.62,0.00,86373.0,0
"2015-06-08",3.08,0.03,8.56,1.08,0.00,86368.0,0
"2015-06-09",2.61,0.00,8.86,1.49,0.00,86377.0,0
"2015-06-10",1.78,0.00,9.89,1.00,0.00,86372.0,0
"2015-06-11",1.99,0.00,9.36,0.84,0.00,86370.0,0
"2015-06-12",2.42,0.00,8.74,1.28,0.00,86368.0,0
"2015-06-13",2.48,0.00,17.24,1.66,0.00,86372.0,0
"2015-06-14",2.37,0.01,7.32,1.13,0.00,86368.0,0
"2015-06-15",2.14,0.01,7.90,1.20,0.00,86371.0,0
"2015-06-16",2.05,0.00,8.06,1.28,0.00,86371.0,0
"2015-06-17",2.11,0.00,8.17,1.51,0.00,86378.0,0
"2015-06-18",2.53,0.00,8.10,1.15,0.00,86368.0,0
"2015-06-19",3.74,0.09,10.69,2.28,0.01,86373.0,0
"2015-06-20",3.66,0.03,10.71,2.00,0.00,86371.0,0
"2015-06-21",2.49,0.04,8.17,1.00,0.00,86370.0,0
"2015-06-22",1.87,0.00,5.67,0.65,0.00,86375.0,0
"2015-06-23",2.29,0.01,7.33,1.02,0.00,86371.0,0
"2015-06-24",2.07,0.01,9.24,1.31,0.00,86371.0,0
"2015-06-25",1.77,0.00,13.34,1.54,0.00,86369.0,0
"2015-06-26",1.94,0.00,7.65,1.07,0.00,86376.0,0
"2015-06-27",3.00,0.04,8.99,1.31,0.00,86374.0,0
"2015-06-28",2.23,0.00,9.27,1.11,0.00,86373.0,0
"2015-06-29",2.40,0.01,8.27,0.87,0.00,86367.0,0
"2015-06-30",3.24,0.04,9.95,1.53,0.00,86374.0,0
