date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-06",1.23,0.00,7.23,0.66,0.00,86376.0,0
"2018-09-07",1.34,0.00,6.60,0.60,0.00,86375.0,0
"2018-09-08",1.34,0.00,6.48,0.57,0.00,86372.0,0
"2018-09-09",1.45,0.00,6.76,0.56,0.00,86373.0,0
"2018-09-10",1.29,0.00,5.97,0.54,0.00,86369.0,0
"2018-09-11",1.28,0.00,6.29,0.53,0.00,86372.0,0
"2018-09-12",1.28,0.01,6.79,0.64,0.00,86375.0,0
"2018-09-13",1.18,0.00,6.95,0.62,0.00,86372.0,0
"2018-09-14",1.21,0.00,6.28,0.56,0.00,86375.0,0
"2018-09-15",1.15,0.00,6.21,0.69,0.00,86379.0,0
"2018-09-16",1.24,0.00,5.64,0.70,0.00,86307.0,0
"2018-09-17",1.27,0.00,7.54,0.59,0.00,86378.0,0
"2018-09-18",1.25,0.00,6.08,0.56,0.00,86376.0,0
"2018-09-19",1.30,0.00,6.71,0.61,0.00,86374.0,0
"2018-09-20",1.39,0.00,7.07,0.75,0.00,86371.0,0
"2018-09-21",1.23,0.00,5.89,0.44,0.00,86373.0,0
"2018-09-22",1.41,0.01,5.43,0.52,0.00,86376.0,0
"2018-09-23",1.34,0.00,6.18,0.42,0.00,86372.0,0
"2018-09-24",1.41,0.00,6.71,0.59,0.00,86378.0,0
"2018-09-25",1.20,0.00,5.73,0.38,0.00,86368.0,0
"2018-09-26",1.24,0.00,5.86,0.42,0.00,86375.0,0
"2018-09-27",1.31,0.00,6.26,0.59,0.00,86382.0,0
"2018-09-28",1.37,0.00,6.39,0.68,0.00,86372.0,0
"2018-09-29",1.06,0.00,6.28,0.76,0.00,86311.0,0
"2018-09-30",1.16,0.00,4.95,0.53,0.00,86375.0,0
