date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.90,0.00,3.90,0.24,0.00,86368.0,0
"2021-02-02",0.90,0.00,6.87,0.36,0.00,86369.0,0
"2021-02-03",1.34,0.00,8.00,0.98,0.00,86371.0,0
"2021-02-04",1.70,0.00,10.94,0.89,0.00,82773.0,0
"2021-02-05",1.50,0.00,9.24,1.02,0.00,75572.0,0
"2021-02-06",2.20,0.00,11.51,2.34,0.01,71972.0,0
"2021-02-07",1.64,0.01,10.14,0.88,0.00,68375.0,1
"2021-02-08",1.19,0.00,9.00,1.06,0.00,75569.0,0
"2021-02-09",1.96,0.00,12.28,1.69,0.00,71976.0,0
"2021-02-10",1.35,0.00,11.63,1.15,0.00,79169.0,0
"2021-02-11",1.06,0.00,4.71,0.41,0.00,79174.0,0
"2021-02-12",1.25,0.00,5.41,0.47,0.00,86364.0,0
"2021-02-13",0.99,0.00,6.51,0.61,0.00,86373.0,0
"2021-02-14",0.84,0.00,5.04,0.26,0.00,82774.0,0
"2021-02-15",0.86,0.00,6.91,0.41,0.00,86294.0,0
"2021-02-16",1.65,0.00,9.68,1.09,0.00,75569.0,0
"2021-02-17",1.39,0.00,7.82,0.77,0.00,75575.0,0
"2021-02-18",1.23,0.00,9.80,0.61,0.00,86368.0,0
"2021-02-19",1.36,0.00,10.20,1.43,0.00,82771.0,0
"2021-02-20",1.39,0.00,9.33,1.22,0.00,82768.0,0
"2021-02-21",2.27,0.02,12.96,1.61,0.00,82769.0,0
"2021-02-22",3.00,0.00,13.79,2.33,0.01,75515.0,0
"2021-02-23",3.42,0.01,16.17,3.77,0.01,79167.0,0
"2021-02-24",1.16,0.00,11.60,0.75,0.00,86373.0,0
"2021-02-25",1.13,0.00,8.82,0.80,0.00,86366.0,0
"2021-02-26",2.38,0.00,12.79,1.89,0.00,86372.0,0
"2021-02-27",1.22,0.00,6.91,0.70,0.00,86369.0,0
"2021-02-28",1.51,0.01,8.66,0.95,0.00,86372.0,0
