date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",0.39,0.00,5.83,0.12,0.00,86400.0,0
"2017-06-02",0.50,0.00,5.71,0.14,0.00,86400.0,0
"2017-06-03",0.37,0.00,3.82,0.08,0.00,86297.0,0
"2017-06-04",0.30,0.00,2.72,0.04,0.00,86399.0,0
"2017-06-05",0.37,0.00,6.27,0.10,0.00,86195.0,0
"2017-06-06",0.71,0.00,6.74,0.24,0.00,86400.0,0
"2017-06-07",0.46,0.00,3.51,0.08,0.00,86400.0,0
"2017-06-08",0.26,0.00,2.48,0.04,0.00,86400.0,0
"2017-06-09",0.27,0.00,2.63,0.04,0.00,86400.0,0
"2017-06-10",0.37,0.00,4.68,0.09,0.00,86400.0,0
"2017-06-11",0.38,0.00,6.31,0.12,0.00,86400.0,0
"2017-06-12",0.37,0.00,5.48,0.08,0.00,86400.0,0
"2017-06-13",0.34,0.00,4.72,0.07,0.00,86400.0,0
"2017-06-14",0.45,0.00,2.34,0.06,0.00,86400.0,0
"2017-06-15",0.31,0.00,4.29,0.07,0.00,86400.0,0
"2017-06-16",0.35,0.00,2.62,0.05,0.00,86400.0,0
"2017-06-17",0.21,0.00,2.15,0.02,0.00,86400.0,0
"2017-06-18",0.37,0.00,6.51,0.10,0.00,86400.0,0
"2017-06-19",0.48,0.00,5.33,0.13,0.00,86400.0,0
"2017-06-20",0.44,0.00,4.89,0.10,0.00,86400.0,0
"2017-06-21",0.36,0.00,5.00,0.10,0.00,86400.0,0
"2017-06-22",0.34,0.00,3.95,0.07,0.00,86400.0,0
"2017-06-23",0.33,0.00,4.93,0.10,0.00,86400.0,0
"2017-06-24",0.44,0.00,4.73,0.10,0.00,86400.0,0
"2017-06-25",0.30,0.00,4.18,0.06,0.00,86400.0,0
"2017-06-26",0.32,0.00,3.85,0.07,0.00,86400.0,0
"2017-06-27",0.32,0.00,4.63,0.08,0.00,86389.0,0
"2017-06-28",0.35,0.00,4.54,0.08,0.00,86400.0,0
"2017-06-29",0.27,0.00,2.87,0.04,0.00,86400.0,0
"2017-06-30",0.39,0.00,4.93,0.08,0.00,86400.0,0
