date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.77,0.01,13.92,2.78,0.01,86369.0,0
"2020-09-02",2.10,0.01,12.35,1.75,0.00,86375.0,0
"2020-09-03",2.25,0.01,13.50,1.28,0.00,86287.0,0
"2020-09-04",2.14,0.00,8.24,1.05,0.00,86375.0,0
"2020-09-05",2.30,0.01,12.41,1.54,0.00,86372.0,0
"2020-09-06",2.48,0.01,10.78,1.93,0.00,86372.0,0
"2020-09-07",3.21,0.00,14.83,4.20,0.01,86373.0,0
"2020-09-08",6.56,0.01,23.09,12.00,0.01,86374.0,0
"2020-09-09",3.76,0.09,21.65,4.19,0.01,86372.0,0
"2020-09-10",2.06,0.00,12.04,1.06,0.00,86372.0,0
"2020-09-11",2.63,0.03,9.95,1.78,0.00,86374.0,0
"2020-09-12",2.10,0.00,9.24,0.97,0.00,86374.0,0
"2020-09-13",2.23,0.00,11.92,1.16,0.00,86372.0,0
"2020-09-14",2.22,0.01,11.44,1.09,0.00,86374.0,0
"2020-09-15",2.29,0.00,13.50,1.77,0.00,86373.0,0
"2020-09-16",2.19,0.00,11.32,1.21,0.00,85300.0,0
"2020-09-17",2.22,0.00,10.26,1.38,0.00,86378.0,0
"2020-09-18",3.11,0.00,12.57,3.85,0.01,86373.0,0
"2020-09-19",3.21,0.01,14.47,2.66,0.01,86371.0,0
"2020-09-20",2.10,0.00,8.00,0.87,0.00,86376.0,0
"2020-09-21",2.45,0.00,11.87,2.21,0.01,86374.0,0
"2020-09-22",2.74,0.01,11.54,3.36,0.01,86377.0,0
"2020-09-23",2.19,0.00,17.40,1.57,0.00,86372.0,0
"2020-09-24",2.66,0.01,10.97,2.44,0.01,86370.0,0
"2020-09-25",2.59,0.01,12.38,1.95,0.00,86375.0,0
"2020-09-26",3.39,0.00,12.79,3.28,0.01,86265.0,0
"2020-09-27",3.17,0.03,12.57,2.78,0.01,86374.0,0
"2020-09-28",2.50,0.00,9.39,1.54,0.00,86372.0,0
"2020-09-29",2.20,0.00,8.14,1.18,0.00,86373.0,0
"2020-09-30",1.94,0.00,8.32,0.90,0.00,86372.0,0
