date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",1.65,0.00,6.00,0.49,0.00,86377.0,0
"2016-10-02",1.59,0.01,7.05,0.86,0.00,86370.0,0
"2016-10-03",1.39,0.00,8.03,0.62,0.00,86374.0,0
"2016-10-04",1.89,0.00,8.14,1.18,0.00,86366.0,0
"2016-10-05",1.95,0.00,8.52,1.08,0.00,86376.0,0
"2016-10-06",1.70,0.00,7.28,0.84,0.00,86376.0,0
"2016-10-07",2.32,0.00,14.92,2.98,0.01,86368.0,0
"2016-10-08",3.68,0.01,13.23,3.10,0.01,86367.0,0
"2016-10-09",3.21,0.01,10.98,2.22,0.01,86372.0,0
"2016-10-10",1.97,0.00,8.19,1.23,0.00,86378.0,0
"2016-10-11",2.47,0.00,7.17,1.29,0.00,86375.0,0
"2016-10-12",2.02,0.00,8.90,1.02,0.00,86372.0,0
"2016-10-13",2.20,0.01,6.37,1.15,0.00,86378.0,0
"2016-10-14",2.32,0.00,8.04,0.96,0.00,86370.0,0
"2016-10-15",2.36,0.00,8.39,1.56,0.00,86374.0,0
"2016-10-16",2.40,0.00,8.86,1.16,0.00,86372.0,0
"2016-10-17",2.70,0.01,7.89,0.92,0.00,86379.0,0
"2016-10-18",3.15,0.01,8.72,1.41,0.00,86372.0,0
"2016-10-19",2.65,0.00,7.75,1.24,0.00,86285.0,0
"2016-10-20",2.92,0.02,11.11,1.12,0.00,86361.0,0
"2016-10-21",4.26,0.04,14.18,4.10,0.01,86371.0,0
"2016-10-22",2.98,0.01,9.63,1.67,0.00,86372.0,0
"2016-10-23",1.93,0.00,4.99,0.69,0.00,86371.0,0
"2016-10-24",2.25,0.00,5.23,0.58,0.00,86371.0,0
"2016-10-25",1.85,0.01,5.69,0.92,0.00,86368.0,0
"2016-10-26",2.61,0.02,8.05,1.34,0.00,86371.0,0
"2016-10-27",2.39,0.00,8.21,1.22,0.00,86374.0,0
"2016-10-28",1.66,0.00,5.69,0.67,0.00,86383.0,0
"2016-10-29",1.68,0.01,4.88,0.60,0.00,86377.0,0
"2016-10-30",2.24,0.00,6.85,0.52,0.00,86380.0,0
"2016-10-31",1.39,0.00,4.90,0.44,0.00,86373.0,0
