date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",5.78,0.05,16.27,7.45,0.01,86374.0,0
"2015-11-02",3.61,0.02,11.63,3.22,0.01,86375.0,0
"2015-11-03",4.01,0.32,11.92,3.71,0.01,86371.0,0
"2015-11-04",4.67,0.53,11.87,3.94,0.01,86373.0,0
"2015-11-05",5.80,1.78,11.68,1.83,0.00,86371.0,0
"2015-11-06",6.35,1.46,14.89,4.05,0.01,86371.0,0
"2015-11-07",4.57,1.54,11.18,1.61,0.00,86376.0,0
"2015-11-08",4.29,0.47,10.10,1.50,0.00,86375.0,0
"2015-11-09",3.06,0.00,7.29,1.66,0.00,86363.0,0
"2015-11-10",3.49,0.00,9.19,3.46,0.01,86372.0,0
"2015-11-11",5.01,1.49,10.76,1.52,0.00,86375.0,0
"2015-11-12",8.71,1.82,24.32,11.99,0.01,86379.0,0
"2015-11-13",5.19,1.53,13.33,3.02,0.01,83132.0,0
"2015-11-14",4.97,0.05,10.69,3.04,0.01,86371.0,0
"2015-11-15",3.19,0.00,10.09,4.03,0.01,86372.0,0
"2015-11-16",6.37,2.05,13.43,3.62,0.01,86381.0,0
"2015-11-17",6.77,1.53,13.91,4.10,0.01,86377.0,0
"2015-11-18",6.39,0.00,29.28,33.51,0.02,86369.0,0
"2015-11-19",14.52,4.60,28.59,9.14,0.01,86377.0,0
"2015-11-20",5.53,0.03,15.22,5.28,0.01,86377.0,0
"2015-11-21",3.57,0.44,7.71,1.43,0.00,86370.0,0
"2015-11-22",5.42,0.00,19.35,11.50,0.01,86368.0,0
"2015-11-23",5.22,0.16,10.23,2.96,0.01,84074.0,0
"2015-11-24",5.07,0.03,15.03,9.81,0.01,86374.0,0
"2015-11-25",5.49,0.01,14.03,10.23,0.01,86379.0,0
"2015-11-26",5.16,1.06,12.23,2.77,0.01,86379.0,0
"2015-11-27",3.41,0.26,10.26,3.86,0.01,86377.0,0
"2015-11-28",5.79,0.98,13.18,3.10,0.01,86375.0,0
"2015-11-29",2.75,0.20,6.69,0.90,0.00,86374.0,0
"2015-11-30",1.51,0.00,6.43,0.98,0.00,86375.0,0
