date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",0.57,0.00,6.08,0.14,0.00,86377.0,0
"2018-08-02",0.37,0.00,3.97,0.06,0.00,86369.0,0
"2018-08-03",0.49,0.00,3.74,0.09,0.00,86374.0,0
"2018-08-04",0.29,0.00,2.00,0.04,0.00,86375.0,0
"2018-08-05",0.37,0.00,1.67,0.03,0.00,86371.0,0
"2018-08-06",0.36,0.00,3.43,0.03,0.00,86373.0,0
"2018-08-07",0.34,0.00,2.37,0.03,0.00,86370.0,0
"2018-08-08",0.38,0.00,2.69,0.05,0.00,86375.0,0
"2018-08-09",0.41,0.00,3.63,0.07,0.00,86372.0,0
"2018-08-10",0.38,0.00,2.36,0.04,0.00,86368.0,0
"2018-08-11",0.33,0.00,2.29,0.03,0.00,86372.0,0
"2018-08-12",0.35,0.00,2.53,0.04,0.00,86373.0,0
"2018-08-13",0.32,0.00,5.92,0.04,0.00,86381.0,0
"2018-08-14",0.38,0.00,3.26,0.07,0.00,86373.0,0
"2018-08-15",0.41,0.00,3.01,0.07,0.00,86377.0,0
"2018-08-16",0.37,0.00,2.34,0.03,0.00,75624.0,0
"2018-08-17",0.39,0.00,2.57,0.06,0.00,86366.0,0
"2018-08-18",0.50,0.00,7.54,0.10,0.00,86375.0,0
"2018-08-19",0.33,0.00,2.14,0.04,0.00,86373.0,0
"2018-08-20",0.27,0.00,1.86,0.03,0.00,69435.0,0
"2018-08-21",0.51,0.00,3.18,0.10,0.00,86377.0,0
"2018-08-22",0.48,0.00,3.96,0.10,0.00,86369.0,0
"2018-08-23",0.54,0.00,5.69,0.10,0.00,86376.0,0
"2018-08-24",0.47,0.00,2.87,0.05,0.00,86376.0,0
"2018-08-25",0.44,0.00,2.41,0.06,0.00,86375.0,0
"2018-08-26",0.44,0.00,2.44,0.07,0.00,86376.0,0
"2018-08-27",0.37,0.00,3.49,0.05,0.00,86371.0,0
"2018-08-28",0.38,0.00,2.18,0.04,0.00,86372.0,0
"2018-08-29",0.41,0.00,3.25,0.06,0.00,86377.0,0
"2018-08-30",0.39,0.00,2.74,0.05,0.00,83197.0,0
"2018-08-31",0.28,0.00,1.49,0.02,0.00,53849.0,1
