date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",4.33,0.01,11.73,2.41,0.01,86353.0,0
"2019-10-02",6.15,0.02,25.94,14.83,0.01,86347.0,0
"2019-10-03",6.37,0.26,17.73,5.41,0.01,86352.0,0
"2019-10-04",4.77,0.02,19.50,9.04,0.01,86350.0,0
"2019-10-05",10.22,0.09,25.25,16.18,0.01,86344.0,0
"2019-10-06",7.49,0.01,20.55,9.97,0.01,86338.0,0
"2019-10-07",9.21,0.00,21.86,13.38,0.01,86355.0,0
"2019-10-08",10.46,0.17,25.00,17.82,0.01,85997.0,0
"2019-10-09",7.69,0.00,19.28,9.58,0.01,86349.0,0
"2019-10-10",4.71,0.01,25.67,8.25,0.01,53611.0,1
"2019-10-11",13.35,1.47,27.99,12.98,0.01,86341.0,0
"2019-10-12",13.41,2.33,25.31,8.64,0.01,86347.0,0
"2019-10-13",9.07,0.01,23.99,14.95,0.01,86353.0,0
"2019-10-14",11.74,0.18,29.50,27.34,0.02,86338.0,0
"2019-10-15",10.42,0.06,24.45,15.01,0.01,86174.0,0
"2019-10-16",9.96,0.18,22.55,13.92,0.01,86355.0,0
"2019-10-17",8.08,0.08,19.85,10.89,0.01,86349.0,0
"2019-10-18",11.39,0.03,30.43,25.56,0.02,86352.0,0
"2019-10-19",10.02,0.01,28.11,24.63,0.02,86335.0,0
"2019-10-20",11.58,0.11,33.66,42.13,0.02,86344.0,0
"2019-10-21",15.69,2.58,31.54,19.80,0.02,62895.0,1
"2019-10-22",18.22,3.53,32.46,18.49,0.01,86328.0,0
"2019-10-23",10.09,0.06,27.22,17.52,0.01,86345.0,0
"2019-10-24",3.82,0.08,20.28,10.35,0.01,85331.0,0
"2019-10-25",8.06,1.34,20.59,7.34,0.01,86351.0,0
"2019-10-26",11.86,0.08,28.78,16.45,0.01,86350.0,0
"2019-10-27",3.76,0.03,12.71,2.64,0.01,34647.0,1
"2019-10-28",4.82,0.01,21.44,20.22,0.02,74209.0,0
"2019-10-29",6.82,0.03,24.52,24.23,0.02,86350.0,0
"2019-10-30",6.40,0.02,24.66,18.94,0.01,86354.0,0
"2019-10-31",14.77,5.18,30.54,10.07,0.01,86338.0,0
