date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",3.68,0.00,15.09,5.24,0.01,86370.0,0
"2016-09-02",3.65,0.00,18.47,6.25,0.01,86380.0,0
"2016-09-03",4.10,0.01,15.06,6.81,0.01,86377.0,0
"2016-09-04",3.56,0.00,15.59,5.53,0.01,86375.0,0
"2016-09-05",2.84,0.01,10.05,1.97,0.00,86376.0,0
"2016-09-06",2.44,0.01,9.67,1.56,0.00,86376.0,0
"2016-09-07",2.39,0.01,10.75,1.53,0.00,86374.0,0
"2016-09-08",2.47,0.00,11.41,2.06,0.00,85780.0,0
"2016-09-09",2.60,0.00,10.57,2.29,0.01,86372.0,0
"2016-09-10",2.32,0.00,10.72,1.31,0.00,86372.0,0
"2016-09-11",2.97,0.00,14.03,3.08,0.01,86366.0,0
"2016-09-12",3.68,0.00,17.55,5.42,0.01,86367.0,0
"2016-09-13",3.46,0.00,17.09,4.53,0.01,86371.0,0
"2016-09-14",3.54,0.00,17.67,4.99,0.01,86261.0,0
"2016-09-15",2.06,0.01,9.59,1.24,0.00,86372.0,0
"2016-09-16",2.00,0.00,7.65,0.82,0.00,86371.0,0
"2016-09-17",2.26,0.00,11.51,1.44,0.00,86370.0,0
"2016-09-18",2.12,0.00,12.09,1.25,0.00,86380.0,0
"2016-09-19",2.48,0.02,8.68,1.23,0.00,86376.0,0
"2016-09-20",2.36,0.00,10.20,1.36,0.00,81614.0,0
"2016-09-21",3.27,0.00,11.09,3.78,0.01,86369.0,0
"2016-09-22",4.17,0.01,19.22,7.67,0.01,86374.0,0
"2016-09-23",3.80,0.00,15.65,5.97,0.01,86376.0,0
"2016-09-24",2.66,0.01,11.86,2.05,0.00,86370.0,0
"2016-09-25",2.29,0.00,10.79,1.95,0.00,86373.0,0
"2016-09-26",2.05,0.00,8.11,0.89,0.00,86377.0,0
"2016-09-27",1.74,0.00,7.96,0.79,0.00,86379.0,0
"2016-09-28",1.94,0.00,8.39,0.85,0.00,86375.0,0
"2016-09-29",3.04,0.00,13.05,3.63,0.01,86372.0,0
"2016-09-30",2.21,0.00,9.53,1.78,0.00,86374.0,0
