date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",1.54,0.00,4.34,0.51,0.00,83080.0,0
"2015-12-02",1.68,0.01,3.65,0.51,0.00,86368.0,0
"2015-12-03",1.61,0.01,3.87,0.48,0.00,86379.0,0
"2015-12-04",2.13,0.00,9.66,1.45,0.00,86372.0,0
"2015-12-05",1.87,0.01,4.84,0.54,0.00,86372.0,0
"2015-12-06",1.62,0.00,5.29,0.52,0.00,86376.0,0
"2015-12-07",1.64,0.00,4.21,0.59,0.00,86378.0,0
"2015-12-08",1.99,0.00,6.02,0.78,0.00,86375.0,0
"2015-12-09",1.52,0.01,8.44,0.53,0.00,86370.0,0
"2015-12-10",3.63,0.00,17.73,6.55,0.01,86374.0,0
"2015-12-11",1.69,0.00,14.46,1.78,0.00,83548.0,0
"2015-12-12",1.86,0.01,6.76,0.72,0.00,86377.0,0
"2015-12-13",1.69,0.00,5.21,0.62,0.00,86372.0,0
"2015-12-14",3.01,0.00,14.11,4.51,0.01,86376.0,0
"2015-12-15",1.85,0.00,10.19,2.15,0.00,86370.0,0
"2015-12-16",2.16,0.00,9.06,1.66,0.00,86374.0,0
"2015-12-17",2.38,0.01,10.95,2.02,0.00,83854.0,0
"2015-12-18",1.36,0.00,4.64,0.59,0.00,86375.0,0
"2015-12-19",2.52,0.01,11.04,2.29,0.01,86371.0,0
"2015-12-20",1.85,0.00,8.12,1.28,0.00,86378.0,0
"2015-12-21",2.43,0.00,13.02,4.00,0.01,86371.0,0
"2015-12-22",2.86,0.00,11.86,4.77,0.01,86376.0,0
"2015-12-23",2.80,0.00,16.14,3.31,0.01,86361.0,0
"2015-12-24",2.01,0.00,8.94,1.21,0.00,86373.0,0
"2015-12-25",1.47,0.00,9.68,0.94,0.00,86371.0,0
"2015-12-26",2.98,0.25,11.15,2.22,0.01,86377.0,0
"2015-12-27",1.91,0.00,4.59,0.78,0.00,86377.0,0
"2015-12-28",1.28,0.00,3.70,0.37,0.00,86372.0,0
"2015-12-29",1.20,0.00,3.46,0.25,0.00,86373.0,0
"2015-12-30",0.98,0.00,2.69,0.20,0.00,86372.0,0
"2015-12-31",1.56,0.00,4.84,0.58,0.00,86375.0,0
