date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.48,0.00,8.46,1.01,0.00,86369.0,0
"2020-06-02",1.49,0.01,8.23,1.13,0.00,86371.0,0
"2020-06-03",1.98,0.01,9.36,1.40,0.00,86372.0,0
"2020-06-04",2.28,0.00,11.20,2.04,0.00,86370.0,0
"2020-06-05",2.09,0.00,10.37,1.86,0.00,86371.0,0
"2020-06-06",1.85,0.01,9.90,1.54,0.00,86370.0,0
"2020-06-07",1.85,0.01,9.89,1.47,0.00,86374.0,0
"2020-06-08",1.38,0.00,7.14,0.79,0.00,86371.0,0
"2020-06-09",1.07,0.00,7.33,0.58,0.00,84957.0,0
"2020-06-10",1.10,0.00,6.92,0.58,0.00,86372.0,0
"2020-06-11",1.03,0.00,6.46,0.72,0.00,86372.0,0
"2020-06-12",1.14,0.00,6.33,0.68,0.00,86375.0,0
"2020-06-13",1.38,0.00,7.74,0.89,0.00,86372.0,0
"2020-06-14",1.75,0.01,9.50,1.25,0.00,86371.0,0
"2020-06-15",2.09,0.00,10.81,1.80,0.00,86370.0,0
"2020-06-16",1.88,0.01,10.24,1.65,0.00,86375.0,0
"2020-06-17",2.02,0.00,10.12,1.60,0.00,86370.0,0
"2020-06-18",1.86,0.00,10.38,1.64,0.00,86372.0,0
"2020-06-19",1.96,0.00,10.21,1.32,0.00,86373.0,0
"2020-06-20",1.99,0.00,9.97,1.56,0.00,86243.0,0
"2020-06-21",1.82,0.00,10.23,1.68,0.00,86370.0,0
"2020-06-22",1.80,0.00,9.82,1.41,0.00,86373.0,0
"2020-06-23",1.22,0.00,7.25,0.83,0.00,86371.0,0
"2020-06-24",1.22,0.00,7.93,0.86,0.00,86373.0,0
"2020-06-25",2.13,0.01,10.24,1.82,0.00,86374.0,0
"2020-06-26",1.96,0.01,10.29,1.74,0.00,86371.0,0
"2020-06-27",1.92,0.00,10.19,1.92,0.00,86378.0,0
"2020-06-28",1.20,0.00,7.11,0.77,0.00,86374.0,0
"2020-06-29",1.04,0.00,8.11,0.81,0.00,86374.0,0
"2020-06-30",1.64,0.01,10.85,1.49,0.00,86373.0,0
