date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",,,,-0.00,,0.0,1
"2022-01-02",4.17,0.00,12.12,5.06,0.01,25064.0,1
"2022-01-03",2.20,0.00,12.73,2.76,0.01,75428.0,0
"2022-01-04",1.95,0.00,13.36,2.39,0.01,86343.0,0
"2022-01-05",0.93,0.00,4.04,0.29,0.00,86344.0,0
"2022-01-06",0.55,0.00,3.44,0.12,0.00,86307.0,0
"2022-01-07",1.59,0.00,13.84,2.43,0.01,51328.0,1
"2022-01-08",2.39,0.00,13.97,3.32,0.01,83250.0,0
"2022-01-09",3.85,0.03,14.10,3.15,0.01,86341.0,0
"2022-01-10",2.94,0.00,14.94,3.88,0.01,86349.0,0
"2022-01-11",0.53,0.00,3.05,0.13,0.00,86299.0,0
"2022-01-12",0.39,0.00,1.83,0.07,0.00,86350.0,0
"2022-01-13",0.54,0.00,2.29,0.10,0.00,86351.0,0
"2022-01-14",0.59,0.00,3.16,0.13,0.00,86340.0,0
"2022-01-15",0.57,0.00,2.45,0.13,0.00,86353.0,0
"2022-01-16",0.48,0.00,2.16,0.09,0.00,86334.0,0
"2022-01-17",0.63,0.00,2.82,0.13,0.00,86347.0,0
"2022-01-18",0.45,0.00,2.19,0.08,0.00,86341.0,0
"2022-01-19",0.50,0.00,2.45,0.09,0.00,86349.0,0
"2022-01-20",0.73,0.00,3.33,0.24,0.00,86352.0,0
"2022-01-21",1.08,0.00,3.61,0.30,0.00,86348.0,0
"2022-01-22",0.55,0.00,2.59,0.10,0.00,86343.0,0
"2022-01-23",0.61,0.00,2.71,0.13,0.00,86349.0,0
"2022-01-24",1.11,0.00,8.78,0.59,0.00,86345.0,0
"2022-01-25",1.27,0.00,9.67,1.31,0.00,86349.0,0
"2022-01-26",0.72,0.00,4.35,0.19,0.00,86353.0,0
"2022-01-27",0.63,0.00,2.84,0.13,0.00,86339.0,0
"2022-01-28",1.98,0.00,9.88,1.21,0.00,86345.0,0
"2022-01-29",1.09,0.00,6.68,0.29,0.00,86348.0,0
"2022-01-30",1.02,0.00,8.86,0.63,0.00,86078.0,0
"2022-01-31",1.88,0.00,13.18,3.22,0.01,62791.0,1
