date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.38,0.00,8.39,0.91,0.00,86368.0,0
"2021-06-02",0.61,0.00,4.27,0.21,0.00,86378.0,0
"2021-06-03",0.77,0.00,5.32,0.36,0.00,86373.0,0
"2021-06-04",0.88,0.00,7.13,0.56,0.00,86378.0,0
"2021-06-05",0.73,0.00,5.26,0.36,0.00,86371.0,0
"2021-06-06",1.45,0.00,7.66,1.11,0.00,86370.0,0
"2021-06-07",1.04,0.00,9.47,0.67,0.00,86376.0,0
"2021-06-08",1.25,0.00,9.04,0.72,0.00,86371.0,0
"2021-06-09",1.53,0.02,8.36,1.07,0.00,86367.0,0
"2021-06-10",1.53,0.00,7.34,1.05,0.00,86378.0,0
"2021-06-11",1.94,0.01,9.64,1.81,0.00,86373.0,0
"2021-06-12",1.18,0.00,11.82,0.80,0.00,86370.0,0
"2021-06-13",0.66,0.00,6.74,0.29,0.00,86375.0,0
"2021-06-14",0.89,0.00,8.33,0.53,0.00,86377.0,0
"2021-06-15",0.53,0.00,4.07,0.18,0.00,86367.0,0
"2021-06-16",0.61,0.00,3.80,0.19,0.00,86375.0,0
"2021-06-17",0.73,0.00,4.80,0.40,0.00,82579.0,0
"2021-06-18",1.00,0.00,6.28,0.66,0.00,86374.0,0
"2021-06-19",0.83,0.00,5.39,0.45,0.00,86368.0,0
"2021-06-20",1.67,0.00,8.79,1.48,0.00,86375.0,0
"2021-06-21",1.78,0.00,14.04,1.49,0.00,86373.0,0
"2021-06-22",1.24,0.00,8.42,1.06,0.00,85671.0,0
"2021-06-23",1.68,0.00,9.14,1.55,0.00,86376.0,0
"2021-06-24",2.11,0.00,9.10,1.46,0.00,86376.0,0
"2021-06-25",2.20,0.01,10.33,1.86,0.00,86372.0,0
"2021-06-26",2.34,0.01,12.30,1.72,0.00,86371.0,0
"2021-06-27",1.52,0.00,8.53,1.11,0.00,86375.0,0
"2021-06-28",0.87,0.00,12.10,0.86,0.00,86375.0,0
"2021-06-29",1.23,0.00,6.81,0.88,0.00,86374.0,0
"2021-06-30",0.88,0.00,5.92,0.58,0.00,86377.0,0
