date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.01,0.00,4.07,0.33,0.00,86292.0,0
"2019-03-02",1.56,0.00,6.59,0.87,0.00,86375.0,0
"2019-03-03",3.37,0.02,13.27,4.15,0.01,86373.0,0
"2019-03-04",3.58,0.04,11.83,2.56,0.01,86371.0,0
"2019-03-05",1.97,0.00,10.01,1.64,0.00,86366.0,0
"2019-03-06",1.64,0.00,11.66,3.10,0.01,86369.0,0
"2019-03-07",2.45,0.01,12.04,2.64,0.01,86373.0,0
"2019-03-08",1.72,0.00,11.35,1.28,0.00,86373.0,0
"2019-03-09",3.32,0.01,17.36,5.08,0.01,86373.0,0
"2019-03-10",1.75,0.00,8.31,1.60,0.00,86377.0,0
"2019-03-11",1.57,0.00,7.72,0.85,0.00,86373.0,0
"2019-03-12",1.78,0.01,8.14,1.31,0.00,86372.0,0
"2019-03-13",4.57,0.01,27.93,6.19,0.01,86373.0,0
"2019-03-14",3.95,0.00,14.14,4.44,0.01,83262.0,0
"2019-03-15",2.88,0.04,12.54,3.17,0.01,86375.0,0
"2019-03-16",1.22,0.00,7.67,0.90,0.00,86377.0,0
"2019-03-17",0.99,0.00,6.01,0.61,0.00,86370.0,0
"2019-03-18",0.99,0.00,7.70,0.78,0.00,86368.0,0
"2019-03-19",1.56,0.00,11.04,3.09,0.01,86369.0,0
"2019-03-20",2.16,0.00,8.85,1.90,0.00,86370.0,0
"2019-03-21",1.61,0.00,7.52,1.19,0.00,86271.0,0
"2019-03-22",1.48,0.00,8.47,1.58,0.00,86373.0,0
"2019-03-23",2.48,0.01,13.45,3.03,0.01,86374.0,0
"2019-03-24",2.65,0.01,11.07,2.00,0.00,86374.0,0
"2019-03-25",2.25,0.02,8.70,1.66,0.00,86368.0,0
"2019-03-26",1.33,0.00,6.10,0.80,0.00,86372.0,0
"2019-03-27",2.21,0.02,11.52,3.68,0.01,83492.0,0
"2019-03-28",3.16,0.03,11.85,2.82,0.01,86375.0,0
"2019-03-29",3.22,0.03,12.35,2.95,0.01,86379.0,0
"2019-03-30",4.09,0.01,17.65,6.66,0.01,86376.0,0
"2019-03-31",2.22,0.03,12.24,1.61,0.00,86370.0,0
