date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",2.09,0.00,12.11,2.65,0.01,86367.0,0
"2020-01-02",2.48,0.00,9.80,1.98,0.00,86373.0,0
"2020-01-03",2.34,0.00,12.87,2.65,0.01,86371.0,0
"2020-01-04",1.18,0.00,5.42,0.46,0.00,86371.0,0
"2020-01-05",1.99,0.01,10.73,1.68,0.00,86371.0,0
"2020-01-06",1.18,0.00,8.96,1.37,0.00,86378.0,0
"2020-01-07",1.46,0.01,7.06,0.58,0.00,86375.0,0
"2020-01-08",1.74,0.00,11.70,1.38,0.00,62579.0,1
"2020-01-09",3.16,0.02,10.04,2.21,0.01,25492.0,1
"2020-01-10",2.53,0.00,10.69,2.14,0.01,85594.0,0
"2020-01-11",3.59,0.00,15.57,4.34,0.01,86372.0,0
"2020-01-12",1.79,0.00,8.49,1.34,0.00,86375.0,0
"2020-01-13",1.71,0.02,8.97,1.15,0.00,86366.0,0
"2020-01-14",1.75,0.00,9.87,1.13,0.00,86374.0,0
"2020-01-15",1.75,0.00,8.19,1.02,0.00,86372.0,0
"2020-01-16",2.58,0.01,11.04,1.83,0.00,86370.0,0
"2020-01-17",1.34,0.00,8.12,0.74,0.00,86375.0,0
"2020-01-18",2.95,0.01,13.36,3.11,0.01,86370.0,0
"2020-01-19",1.06,0.00,5.42,0.50,0.00,86371.0,0
"2020-01-20",0.89,0.00,4.93,0.38,0.00,86364.0,0
"2020-01-21",1.12,0.00,7.74,0.89,0.00,86371.0,0
"2020-01-22",2.87,0.00,12.03,2.32,0.01,86369.0,0
"2020-01-23",1.84,0.00,9.49,1.60,0.00,75646.0,0
"2020-01-24",1.91,0.04,7.86,1.06,0.00,86376.0,0
"2020-01-25",1.85,0.00,12.07,2.99,0.01,86374.0,0
"2020-01-26",2.32,0.01,7.96,1.23,0.00,86367.0,0
"2020-01-27",1.18,0.00,8.95,1.87,0.00,86350.0,0
"2020-01-28",2.70,0.00,12.40,2.54,0.01,86373.0,0
"2020-01-29",3.90,0.06,14.77,3.89,0.01,86376.0,0
"2020-01-30",1.25,0.00,6.39,0.85,0.00,86376.0,0
"2020-01-31",1.31,0.00,8.11,1.61,0.00,86372.0,0
