date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.92,0.00,7.57,0.69,0.00,86368.0,0
"2018-11-02",1.05,0.00,10.81,0.76,0.00,86371.0,0
"2018-11-03",0.74,0.00,5.55,0.32,0.00,86371.0,0
"2018-11-04",0.87,0.00,6.95,0.53,0.00,86375.0,0
"2018-11-05",0.81,0.00,8.56,0.62,0.00,86373.0,0
"2018-11-06",0.86,0.00,6.55,0.49,0.00,86368.0,0
"2018-11-07",0.46,0.00,4.46,0.20,0.00,18031.0,1
"2018-11-08",0.97,0.00,7.62,0.80,0.00,86372.0,0
"2018-11-09",0.85,0.00,7.41,0.55,0.00,86374.0,0
"2018-11-10",0.71,0.00,5.28,0.31,0.00,86374.0,0
"2018-11-11",0.80,0.00,6.02,0.53,0.00,86377.0,0
"2018-11-12",0.81,0.00,7.10,0.52,0.00,86377.0,0
"2018-11-13",0.90,0.00,6.99,0.60,0.00,81251.0,0
"2018-11-14",1.08,0.00,8.66,0.68,0.00,83591.0,0
"2018-11-15",1.25,0.00,8.63,0.80,0.00,67402.0,1
"2018-11-16",1.26,0.00,9.54,0.90,0.00,86372.0,0
"2018-11-17",1.30,0.00,8.13,0.88,0.00,86370.0,0
"2018-11-18",1.26,0.00,7.96,0.83,0.00,86376.0,0
"2018-11-19",1.30,0.00,9.49,0.99,0.00,86366.0,0
"2018-11-20",1.24,0.00,11.63,1.02,0.00,86375.0,0
"2018-11-21",1.32,0.00,9.22,1.21,0.00,86367.0,0
"2018-11-22",1.23,0.00,8.09,0.82,0.00,86374.0,0
"2018-11-23",0.98,0.00,7.90,0.59,0.00,86370.0,0
"2018-11-24",0.94,0.00,6.37,0.48,0.00,86375.0,0
"2018-11-25",0.84,0.00,6.45,0.43,0.00,86378.0,0
"2018-11-26",0.73,0.00,5.72,0.40,0.00,86371.0,0
"2018-11-27",0.81,0.00,6.90,0.53,0.00,86280.0,0
"2018-11-28",0.76,0.00,6.19,0.36,0.00,86368.0,0
"2018-11-29",0.66,0.00,4.94,0.29,0.00,86370.0,0
"2018-11-30",0.79,0.00,6.57,0.49,0.00,86371.0,0
