date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",3.40,0.00,8.01,1.60,0.00,85460.0,0
"2021-02-02",5.28,2.46,8.12,0.78,0.01,14146.0,1
"2021-02-03",7.08,1.35,17.98,4.65,0.01,71676.0,0
"2021-02-04",10.93,5.06,19.18,3.38,0.01,33385.0,1
"2021-02-05",9.41,3.32,17.11,3.48,0.01,86370.0,0
"2021-02-06",8.75,2.11,17.81,7.99,0.01,86373.0,0
"2021-02-07",3.98,0.52,8.94,1.38,0.00,86373.0,0
"2021-02-08",4.12,1.44,11.31,2.70,0.01,86367.0,0
"2021-02-09",7.84,2.08,16.88,5.21,0.01,86370.0,0
"2021-02-10",6.51,2.51,13.81,2.58,0.01,86369.0,0
"2021-02-11",4.93,1.75,11.07,2.70,0.01,86376.0,0
"2021-02-12",4.01,1.55,9.89,1.66,0.00,86370.0,0
"2021-02-13",4.13,0.12,9.96,2.81,0.01,86369.0,0
"2021-02-14",4.28,1.35,9.67,1.82,0.00,86366.0,0
"2021-02-15",3.83,1.29,9.38,1.68,0.00,86284.0,0
"2021-02-16",4.60,1.58,10.82,3.28,0.01,86373.0,0
"2021-02-17",2.60,0.00,8.39,2.15,0.00,86372.0,0
"2021-02-18",3.95,0.16,9.20,2.59,0.01,86367.0,0
"2021-02-19",2.10,0.01,5.28,0.97,0.00,86363.0,0
"2021-02-20",4.57,0.00,11.22,3.31,0.01,86373.0,0
"2021-02-21",4.34,0.06,9.26,2.57,0.01,86373.0,0
"2021-02-22",7.01,2.32,17.98,5.43,0.01,86370.0,0
"2021-02-23",5.45,0.01,18.07,9.08,0.01,86375.0,0
"2021-02-24",4.67,0.00,16.30,7.27,0.01,86375.0,0
"2021-02-25",6.12,2.16,15.10,3.67,0.01,68320.0,1
"2021-02-26",5.78,2.33,12.62,2.38,0.01,86367.0,0
"2021-02-27",2.93,0.00,9.76,2.58,0.01,85906.0,0
"2021-02-28",3.97,0.06,9.40,2.30,0.01,86369.0,0
