date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",2.79,0.00,8.25,3.21,0.01,86374.0,0
"2019-03-02",6.83,1.61,12.82,5.34,0.01,86378.0,0
"2019-03-03",9.71,2.99,17.64,5.63,0.01,86373.0,0
"2019-03-04",11.47,4.61,21.56,5.45,0.01,86298.0,0
"2019-03-05",8.39,2.30,17.07,3.91,0.01,86042.0,0
"2019-03-06",6.45,1.07,14.00,3.05,0.01,86370.0,0
"2019-03-07",2.99,0.01,8.70,3.61,0.01,86374.0,0
"2019-03-08",4.47,1.22,8.95,1.29,0.00,86249.0,0
"2019-03-09",4.65,0.12,15.55,10.28,0.01,86369.0,0
"2019-03-10",7.85,2.58,16.11,4.53,0.01,86373.0,0
"2019-03-11",4.56,1.14,9.04,1.55,0.00,86370.0,0
"2019-03-12",5.31,1.83,10.38,1.44,0.00,86372.0,0
"2019-03-13",6.54,0.18,17.27,6.98,0.01,86371.0,0
"2019-03-14",14.97,6.50,26.00,7.13,0.01,86373.0,0
"2019-03-15",8.00,2.96,16.65,4.35,0.01,86374.0,0
"2019-03-16",3.28,0.00,11.78,6.06,0.01,86376.0,0
"2019-03-17",6.29,2.99,10.24,1.01,0.00,86370.0,0
"2019-03-18",6.17,1.36,12.87,2.18,0.01,82801.0,0
"2019-03-19",5.12,0.97,24.76,2.95,0.01,85252.0,0
"2019-03-20",7.28,2.38,14.59,3.81,0.01,86375.0,0
"2019-03-21",5.04,0.97,11.01,2.43,0.01,86378.0,0
"2019-03-22",2.55,0.00,6.22,1.53,0.00,86366.0,0
"2019-03-23",4.38,0.55,8.06,0.94,0.00,86375.0,0
"2019-03-24",3.36,0.01,10.58,2.88,0.01,86380.0,0
"2019-03-25",2.28,0.01,8.13,1.15,0.00,86372.0,0
"2019-03-26",4.78,1.08,10.67,3.45,0.01,86376.0,0
"2019-03-27",5.75,0.60,14.37,6.12,0.01,86371.0,0
"2019-03-28",4.93,1.76,10.60,2.12,0.00,86377.0,0
"2019-03-29",4.57,0.01,14.92,7.33,0.01,86377.0,0
"2019-03-30",5.04,0.82,15.65,1.99,0.00,86373.0,0
"2019-03-31",4.82,0.00,13.06,4.48,0.01,86368.0,0
