date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",2.79,0.01,9.18,1.50,0.00,86376.0,0
"2020-04-02",1.36,0.00,6.34,0.66,0.00,86376.0,0
"2020-04-03",1.41,0.00,6.64,0.63,0.00,86370.0,0
"2020-04-04",2.14,0.00,7.57,0.95,0.00,86370.0,0
"2020-04-05",1.67,0.00,6.92,0.77,0.00,86374.0,0
"2020-04-06",1.97,0.00,8.11,1.24,0.00,86371.0,0
"2020-04-07",2.01,0.01,6.06,0.81,0.00,86351.0,0
"2020-04-08",2.70,0.02,8.82,1.29,0.00,86371.0,0
"2020-04-09",3.06,0.01,12.38,2.31,0.01,86369.0,0
"2020-04-10",3.12,0.01,12.94,2.79,0.01,85434.0,0
"2020-04-11",1.68,0.00,6.54,1.08,0.00,86378.0,0
"2020-04-12",4.15,0.04,20.99,5.39,0.01,86374.0,0
"2020-04-13",4.58,0.02,18.94,5.74,0.01,81744.0,0
"2020-04-14",2.57,0.01,9.82,1.83,0.00,86011.0,0
"2020-04-15",3.11,0.03,12.01,2.77,0.01,86375.0,0
"2020-04-16",1.53,0.01,7.86,0.69,0.00,86375.0,0
"2020-04-17",3.48,0.10,12.06,2.52,0.01,86160.0,0
"2020-04-18",3.21,0.01,12.81,2.64,0.01,86377.0,0
"2020-04-19",2.01,0.01,15.87,1.45,0.00,86368.0,0
"2020-04-20",2.76,0.00,10.59,2.20,0.01,86365.0,0
"2020-04-21",3.22,0.04,12.15,2.42,0.01,85489.0,0
"2020-04-22",2.05,0.00,9.76,1.26,0.00,86368.0,0
"2020-04-23",3.76,0.00,15.74,4.22,0.01,86372.0,0
"2020-04-24",2.61,0.00,9.42,1.62,0.00,86373.0,0
"2020-04-25",3.54,0.00,15.39,5.77,0.01,85890.0,0
"2020-04-26",4.42,0.01,15.70,5.13,0.01,86370.0,0
"2020-04-27",1.76,0.00,7.93,1.25,0.00,86368.0,0
"2020-04-28",2.74,0.00,8.92,2.02,0.00,86378.0,0
"2020-04-29",3.92,0.01,14.29,4.58,0.01,86371.0,0
"2020-04-30",3.42,0.06,10.34,2.68,0.01,86375.0,0
