date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.07,0.00,11.77,0.98,0.00,86375.0,0
"2021-08-02",1.21,0.00,10.09,1.03,0.00,86375.0,0
"2021-08-03",0.71,0.00,4.39,0.21,0.00,86370.0,0
"2021-08-04",0.77,0.00,5.19,0.46,0.00,86261.0,0
"2021-08-05",1.00,0.00,6.81,0.94,0.00,86368.0,0
"2021-08-06",1.23,0.00,5.90,0.72,0.00,86375.0,0
"2021-08-07",1.54,0.00,8.62,1.15,0.00,86371.0,0
"2021-08-08",2.31,0.01,11.45,1.93,0.00,86380.0,0
"2021-08-09",2.42,0.01,9.82,1.71,0.00,86370.0,0
"2021-08-10",2.44,0.01,9.75,1.91,0.00,86374.0,0
"2021-08-11",2.15,0.01,10.60,1.86,0.00,86376.0,0
"2021-08-12",1.69,0.01,7.37,1.03,0.00,86372.0,0
"2021-08-13",1.06,0.00,6.01,0.62,0.00,86377.0,0
"2021-08-14",0.93,0.00,7.47,0.54,0.00,86377.0,0
"2021-08-15",0.65,0.00,6.03,0.36,0.00,86375.0,0
"2021-08-16",0.81,0.00,5.66,0.41,0.00,86369.0,0
"2021-08-17",0.88,0.00,5.99,0.50,0.00,86378.0,0
"2021-08-18",0.95,0.00,6.02,0.48,0.00,86374.0,0
"2021-08-19",1.49,0.00,7.69,1.02,0.00,86369.0,0
"2021-08-20",1.61,0.00,8.44,1.26,0.00,86374.0,0
"2021-08-21",1.55,0.00,7.75,0.77,0.00,86377.0,0
"2021-08-22",1.20,0.00,7.11,0.80,0.00,86370.0,0
"2021-08-23",1.13,0.00,6.68,0.81,0.00,86371.0,0
"2021-08-24",1.24,0.00,7.23,1.03,0.00,86370.0,0
"2021-08-25",1.04,0.00,5.96,0.53,0.00,86371.0,0
"2021-08-26",0.61,0.00,5.61,0.25,0.00,86369.0,0
"2021-08-27",0.91,0.00,6.29,0.66,0.00,86369.0,0
"2021-08-28",0.78,0.00,5.63,0.38,0.00,86374.0,0
"2021-08-29",0.77,0.00,5.74,0.39,0.00,86377.0,0
"2021-08-30",0.57,0.00,4.42,0.25,0.00,86376.0,0
"2021-08-31",0.66,0.00,4.70,0.38,0.00,86373.0,0
