date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.02,0.00,5.19,0.32,0.00,86373.0,0
"2021-01-02",0.90,0.00,5.50,0.22,0.00,86373.0,0
"2021-01-03",0.66,0.00,4.27,0.17,0.00,86371.0,0
"2021-01-04",0.63,0.00,3.90,0.12,0.00,86374.0,0
"2021-01-05",0.58,0.00,2.97,0.10,0.00,86374.0,0
"2021-01-06",0.58,0.00,3.80,0.12,0.00,86375.0,0
"2021-01-07",0.74,0.00,4.01,0.15,0.00,86365.0,0
"2021-01-08",0.48,0.00,3.04,0.06,0.00,86379.0,0
"2021-01-09",0.41,0.00,2.98,0.05,0.00,86376.0,0
"2021-01-10",0.48,0.00,3.01,0.08,0.00,86305.0,0
"2021-01-11",0.36,0.00,2.94,0.06,0.00,86374.0,0
"2021-01-12",0.41,0.00,3.20,0.05,0.00,86377.0,0
"2021-01-13",0.46,0.00,2.26,0.05,0.00,86372.0,0
"2021-01-14",0.48,0.00,2.85,0.08,0.00,86374.0,0
"2021-01-15",0.39,0.00,2.58,0.05,0.00,86374.0,0
"2021-01-16",0.46,0.00,3.26,0.07,0.00,86378.0,0
"2021-01-17",0.35,0.00,2.70,0.04,0.00,86370.0,0
"2021-01-18",0.28,0.00,2.03,0.03,0.00,86373.0,0
"2021-01-19",0.39,0.00,2.47,0.05,0.00,86371.0,0
"2021-01-20",0.35,0.00,3.54,0.08,0.00,86371.0,0
"2021-01-21",0.59,0.00,4.17,0.13,0.00,86371.0,0
"2021-01-22",0.68,0.00,4.60,0.18,0.00,86372.0,0
"2021-01-23",0.66,0.00,4.55,0.16,0.00,86372.0,0
"2021-01-24",0.33,0.00,3.53,0.04,0.00,86376.0,0
"2021-01-25",0.42,0.00,4.27,0.07,0.00,86371.0,0
"2021-01-26",0.44,0.00,3.49,0.06,0.00,86372.0,0
"2021-01-27",0.48,0.00,4.34,0.11,0.00,86373.0,0
"2021-01-28",0.87,0.00,5.29,0.28,0.00,86379.0,0
"2021-01-29",0.79,0.00,5.52,0.22,0.00,86375.0,0
"2021-01-30",0.73,0.00,4.59,0.22,0.00,86368.0,0
"2021-01-31",0.74,0.00,4.55,0.18,0.00,86371.0,0
