date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",0.81,0.00,6.30,0.45,0.00,86345.0,0
"2018-05-02",1.28,0.00,7.71,1.03,0.00,86335.0,0
"2018-05-03",1.04,0.00,6.43,0.54,0.00,86372.0,0
"2018-05-04",1.48,0.00,7.54,0.88,0.00,86342.0,0
"2018-05-05",1.31,0.00,8.91,0.96,0.00,86356.0,0
"2018-05-06",1.14,0.00,12.37,0.93,0.00,86353.0,0
"2018-05-07",1.18,0.00,8.99,0.94,0.00,86377.0,0
"2018-05-08",1.34,0.00,5.99,0.70,0.00,86353.0,0
"2018-05-09",1.70,0.00,9.43,1.40,0.00,86361.0,0
"2018-05-10",1.83,0.01,9.52,1.35,0.00,86364.0,0
"2018-05-11",1.49,0.00,10.66,1.18,0.00,84798.0,0
"2018-05-12",1.23,0.00,12.81,1.21,0.00,86358.0,0
"2018-05-13",1.04,0.00,7.68,0.65,0.00,86350.0,0
"2018-05-14",1.35,0.00,8.39,0.85,0.00,86337.0,0
"2018-05-15",1.05,0.00,8.89,0.76,0.00,86362.0,0
"2018-05-16",1.16,0.00,7.13,0.78,0.00,86347.0,0
"2018-05-17",1.12,0.00,7.74,0.66,0.00,86348.0,0
"2018-05-18",1.44,0.00,9.64,1.31,0.00,86343.0,0
"2018-05-19",1.69,0.00,9.92,1.77,0.00,86329.0,0
"2018-05-20",1.59,0.00,10.67,1.43,0.00,86352.0,0
"2018-05-21",1.34,0.00,9.29,1.33,0.00,86367.0,0
"2018-05-22",1.21,0.00,7.54,0.54,0.00,86344.0,0
"2018-05-23",0.93,0.00,5.55,0.45,0.00,86355.0,0
"2018-05-24",0.87,0.00,6.91,0.46,0.00,86355.0,0
"2018-05-25",0.89,0.00,6.48,0.58,0.00,86354.0,0
"2018-05-26",1.29,0.00,9.49,1.24,0.00,86340.0,0
"2018-05-27",1.79,0.00,10.01,1.61,0.00,86367.0,0
"2018-05-28",1.40,0.00,8.06,0.87,0.00,86337.0,0
"2018-05-29",1.15,0.00,7.36,0.68,0.00,86304.0,0
"2018-05-30",1.20,0.00,13.78,1.06,0.00,86350.0,0
"2018-05-31",1.03,0.00,7.12,0.60,0.00,86351.0,0
